entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2025-03-14 17:00:00+00:00,2025-03-17 05:00:00+00:00,-245.95999999998864,-0.2499970412205645,-245.95999999998864,4557,4598,1,0.13,19671.208,19672.557999999997,19579.608,19578.258,19032.5404375,41,signal_exit,-238.15999999999624,-245.17999999998867,7.019999999992422,0.78,7.799999999992422,98139.2044000002,4,TREND_10_MEDIUM_LONG
2025-03-17 12:00:00+00:00,2025-03-18 14:00:00+00:00,-636.533999999991,-0.6486031794241749,-636.533999999991,4626,4723,1,0.15,19667.376,19668.726,19458.198,19456.848,19287.9135,97,signal_exit,-627.5339999999997,-635.6339999999909,8.099999999991269,0.8999999999999999,8.99999999999127,97502.67040000022,4,TREND_10_MEDIUM_LONG
2025-03-19 17:00:00+00:00,2025-03-20 11:00:00+00:00,-244.25639999999683,-0.2505125233985348,-244.25639999999683,4824,4889,1,0.19,19660.698,19662.048,19599.42,19598.07,19214.853375000002,65,signal_exit,-232.85640000000785,-243.11639999999684,10.259999999988992,1.1400000000000001,11.399999999988992,97258.41400000022,4,TREND_10_MEDIUM_LONG
2025-03-21 02:00:00+00:00,2025-03-21 10:00:00+00:00,-526.7559999999825,-0.5416045546455048,-526.7559999999825,4942,4974,1,0.2,19724.197,19725.547,19595.508,19594.158000000003,19187.93125,32,signal_exit,-514.755999999994,-525.5559999999824,10.799999999988472,1.2000000000000002,11.999999999988471,96731.65800000023,4,TREND_10_MEDIUM_LONG
2025-03-24 00:00:00+00:00,2025-03-26 14:00:00+00:00,729.4032000000141,0.7540480697643085,729.4032000000141,5023,5257,1,0.18,19907.82,19909.17,20113.432,20112.082000000002,19345.8609375,234,signal_exit,740.2032000000036,730.483200000014,9.719999999989568,1.08,10.799999999989568,97461.06120000024,4,TREND_10_MEDIUM_LONG
2025-04-01 05:00:00+00:00,2025-04-01 13:00:00+00:00,-48.20339999999866,-0.049459137225153195,-48.20339999999866,5569,5601,1,0.21,19185.097,19186.447,19176.62,19175.27,18636.0060625,32,signal_exit,-35.60340000001088,-46.943399999998654,11.339999999987775,1.26,12.599999999987775,97412.85780000025,4,TREND_10_MEDIUM_LONG
2025-04-02 16:00:00+00:00,2025-04-03 00:00:00+00:00,-2607.7271999999844,-2.6769845982282416,-2607.7271999999844,5702,5727,1,0.19,19459.197,19460.547,18775.953,18774.603000000003,18912.7785,25,catastrophe_stop,-2596.3271999999956,-2606.587199999984,10.259999999988395,1.1400000000000001,11.399999999988395,94805.13060000025,4,TREND_10_MEDIUM_LONG
2025-04-08 03:00:00+00:00,2025-04-08 18:00:00+00:00,-252.25439999999594,-0.26607673910002005,-252.25439999999594,6006,6066,1,0.06,17732.409,17733.759,17525.197,17523.847,15673.014375000002,60,signal_exit,-248.65439999999944,-251.89439999999593,3.239999999996485,0.36,3.5999999999964847,94552.87620000026,4,TREND_10_MEDIUM_LONG
2025-04-09 20:00:00+00:00,2025-04-10 21:00:00+00:00,-228.45279999999678,-0.24161380296541013,-228.45279999999678,6163,6256,1,0.04,18624.564,18625.913999999997,18341.998,18340.648,16825.67925,93,signal_exit,-226.05279999999914,-228.21279999999678,2.1599999999976376,0.24,2.399999999997638,94324.42340000026,4,TREND_10_MEDIUM_LONG
2025-04-11 08:00:00+00:00,2025-04-14 17:00:00+00:00,135.61100000000368,0.14377082319911993,135.61100000000368,6293,6418,1,0.05,18553.987,18555.337,18692.598,18691.248000000003,17205.7133125,125,signal_exit,138.6110000000008,135.9110000000037,2.6999999999970896,0.30000000000000004,2.9999999999970894,94460.03440000027,4,TREND_10_MEDIUM_LONG
2025-04-22 16:00:00+00:00,2025-04-24 09:00:00+00:00,1002.8310000000142,1.0616458128243191,1002.8310000000142,6859,7009,1,0.15,18225.142,18226.492,18562.419,18561.069000000003,17710.454687499998,150,signal_exit,1011.8310000000056,1003.7310000000143,8.099999999991269,0.8999999999999999,8.99999999999127,95462.86540000029,4,TREND_10_MEDIUM_LONG
2025-04-24 16:00:00+00:00,2025-04-28 18:00:00+00:00,469.0400000000114,0.4913324129070297,469.0400000000114,7037,7223,1,0.13,19030.499,19031.849,19213.899,19212.549000000003,18381.698375,186,signal_exit,476.8400000000038,469.82000000001136,7.019999999992422,0.78,7.799999999992422,95931.9054000003,4,TREND_10_MEDIUM_LONG
2025-04-29 08:00:00+00:00,2025-04-30 03:00:00+00:00,-137.05079999999856,-0.14286258511029026,-137.05079999999856,7272,7341,1,0.19,19441.719,19443.069,19408.653,19407.303,19016.0143125,69,signal_exit,-125.65080000000962,-135.91079999999857,10.259999999988949,1.1400000000000001,11.39999999998895,95794.85460000028,4,TREND_10_MEDIUM_LONG
2025-05-01 01:00:00+00:00,2025-05-02 07:00:00+00:00,101.40160000000381,0.10585286696599204,101.40160000000381,7422,7535,1,0.16,19821.098,19822.448,19855.786,19854.436,19171.4039375,113,signal_exit,111.0015999999945,102.36160000000382,8.639999999990678,0.96,9.599999999990679,95896.2562000003,4,TREND_10_MEDIUM_LONG
2025-05-02 13:00:00+00:00,2025-05-06 02:00:00+00:00,245.94240000000926,0.25646715497117445,245.94240000000926,7559,7693,1,0.16,19823.975,19825.324999999997,19903.832,19902.482,19353.160624999993,134,signal_exit,255.54239999999993,246.90240000000924,8.639999999990692,0.96,9.599999999990693,96142.19860000031,4,TREND_10_MEDIUM_LONG
2025-05-08 06:00:00+00:00,2025-05-09 16:00:00+00:00,-170.7509999999829,-0.17760255380719195,-170.7509999999829,7887,8016,1,0.21,20100.086,20101.435999999998,20062.431,20061.081000000002,19572.197187499998,129,signal_exit,-158.15099999999512,-169.4909999999829,11.339999999987782,1.26,12.599999999987782,95971.44760000032,4,TREND_10_MEDIUM_LONG
2025-05-12 01:00:00+00:00,2025-05-15 09:00:00+00:00,2924.5932000000194,3.0473575976361635,2924.5932000000194,8045,8344,1,0.18,20373.51,20374.859999999997,21188.897,21187.547000000002,19819.616062499994,299,signal_exit,2935.393200000009,2925.6732000000193,9.719999999989795,1.08,10.799999999989796,98896.04080000035,4,TREND_10_MEDIUM_LONG
2025-05-15 18:00:00+00:00,2025-05-16 08:00:00+00:00,-515.7557999999839,-0.5215130917556227,-515.7557999999839,8380,8429,1,0.21,21407.386,21408.735999999997,21287.587,21286.237,21016.845437499996,49,signal_exit,-503.15579999999613,-514.4957999999839,11.339999999987754,1.26,12.599999999987753,98380.28500000037,4,TREND_10_MEDIUM_LONG
2025-05-19 17:00:00+00:00,2025-05-20 14:00:00+00:00,1.614600000030332,0.0016411824788170985,1.614600000030332,8554,8631,1,0.27,21355.42,21356.769999999997,21358.719,21357.369000000002,20909.068937499997,77,signal_exit,17.814600000014618,3.234600000030332,14.579999999984286,1.62,16.199999999984286,98381.8996000004,4,TREND_10_MEDIUM_LONG
2025-05-21 17:00:00+00:00,2025-05-22 03:00:00+00:00,-2028.0735999999988,-2.0614296006132315,-2028.0735999999988,8732,8765,1,0.28,21443.543,21444.893,21084.387,21083.037,21055.2455,33,signal_exit,-2011.2736000000154,-2026.393599999999,15.11999999998352,1.6800000000000002,16.79999999998352,96353.82600000041,4,TREND_10_MEDIUM_LONG
2025-05-26 10:00:00+00:00,2025-05-27 03:00:00+00:00,-256.31999999999215,-0.26601953512462606,-256.31999999999215,8971,9015,1,0.18,21189.908,21191.257999999998,21121.708,21120.358,20707.4620625,44,signal_exit,-245.52000000000263,-255.23999999999214,9.719999999989511,1.08,10.799999999989511,96097.50600000042,4,TREND_10_MEDIUM_LONG
2025-05-27 10:00:00+00:00,2025-05-28 21:00:00+00:00,190.83960000001855,0.19858954508144858,190.83960000001855,9043,9176,1,0.18,21260.121,21261.470999999998,21316.132,21314.782000000003,20920.290937499998,133,signal_exit,201.63960000000807,191.91960000001853,9.71999999998954,1.08,10.79999999998954,96288.34560000044,4,TREND_10_MEDIUM_LONG
2025-06-02 20:00:00+00:00,2025-06-05 15:00:00+00:00,836.3560000000115,0.8685952539618749,836.3560000000115,9439,9686,1,0.2,21474.187,21475.537,21686.276,21684.926000000003,20957.610062500004,247,signal_exit,848.3559999999999,837.5560000000115,10.799999999988358,1.2000000000000002,11.999999999988358,97124.70160000044,4,TREND_10_MEDIUM_LONG
2025-06-09 02:00:00+00:00,2025-06-09 21:00:00+00:00,406.30240000001686,0.4183306546189842,406.30240000001686,9812,9888,1,0.28,21717.11,21718.46,21792.664,21791.314000000002,21226.699625,76,signal_exit,423.1024000000005,407.9824000000168,15.11999999998369,1.6800000000000002,16.79999999998369,97531.00400000045,4,TREND_10_MEDIUM_LONG
2025-06-11 10:00:00+00:00,2025-06-11 20:00:00+00:00,-445.5539999999757,-0.45683319326844374,-445.5539999999757,10022,10062,1,0.27,21917.82,21919.17,21838.31,21836.960000000003,21583.3880625,40,signal_exit,-429.3539999999914,-443.9339999999757,14.579999999984295,1.62,16.199999999984296,97085.45000000048,4,TREND_10_MEDIUM_LONG
2025-06-16 11:00:00+00:00,2025-06-17 18:00:00+00:00,344.0164000000113,0.3543439310422,344.0164000000113,10293,10410,1,0.26,21732.353,21733.702999999998,21801.51,21800.16,21239.4198125,117,signal_exit,359.6163999999961,345.57640000001123,14.039999999984843,1.56,15.599999999984844,97429.46640000049,4,TREND_10_MEDIUM_LONG
2025-06-20 14:00:00+00:00,2025-06-23 00:00:00+00:00,-1454.0903999999734,-1.4924544429199156,-1454.0903999999734,10648,10681,1,0.27,21806.086,21807.435999999998,21539.81,21538.460000000003,21431.9100625,33,signal_exit,-1437.8903999999895,-1452.4703999999736,14.579999999984011,1.62,16.199999999984012,95975.37600000051,4,TREND_10_MEDIUM_LONG
2025-06-23 17:00:00+00:00,2025-07-01 11:00:00+00:00,4467.725000000024,4.655074234874579,4467.725000000024,10749,11259,1,0.25,21719.819,21721.168999999998,22616.364,22615.014000000003,21253.163749999996,510,signal_exit,4482.7250000000095,4469.225000000024,13.499999999985448,1.5,14.999999999985448,100443.10100000053,4,TREND_10_MEDIUM_LONG
2025-07-02 02:00:00+00:00,2025-07-07 10:00:00+00:00,733.0400000000051,0.7330400000000051,733.0400000000051,11,284,1,0.17,22500.486,22501.836,22719.086,22717.736,21987.7231875,273,signal_exit,743.2399999999951,734.0600000000051,9.17999999999006,1.02,10.199999999990059,100733.04000000001,5,TREND_10_MEDIUM_LONG
2025-07-09 18:00:00+00:00,2025-07-11 02:00:00+00:00,-692.8989999999666,-0.6878567349897973,-692.8989999999666,494,608,1,0.37,22791.51,22792.859999999997,22700.875,22699.525,22486.082437499997,114,signal_exit,-670.6989999999881,-690.6789999999665,19.979999999978418,2.2199999999999998,22.199999999978417,100040.14100000005,5,TREND_10_MEDIUM_LONG
2025-07-14 19:00:00+00:00,2025-07-16 00:00:00+00:00,-217.25439999998085,-0.2171672269034295,-217.25439999998085,765,867,1,0.32,22865.41,22866.76,22834.464,22833.114,22554.564062499998,102,signal_exit,-198.05439999999945,-215.33439999998083,17.279999999981385,1.92,19.199999999981387,99822.88660000006,5,TREND_10_MEDIUM_LONG
2025-07-17 08:00:00+00:00,2025-07-18 19:00:00+00:00,437.5836000000038,0.43835999429013056,437.5836000000038,988,1121,1,0.31,22966.775,22968.125,23040.353,23039.003,22661.912375,133,signal_exit,456.18359999998574,439.4436000000038,16.739999999981933,1.8599999999999999,18.599999999981932,100260.47020000007,5,TREND_10_MEDIUM_LONG
2025-07-21 09:00:00+00:00,2025-07-22 11:00:00+00:00,-108.54719999995956,-0.10826520141330784,-108.54719999995956,1170,1267,1,0.36,23135.619,23136.968999999997,23123.543,23122.193000000003,22957.100062499998,97,signal_exit,-86.94719999998051,-106.38719999995956,19.43999999997905,2.16,21.59999999997905,100151.92300000011,5,TREND_10_MEDIUM_LONG
2025-07-24 00:00:00+00:00,2025-07-25 09:00:00+00:00,-121.95479999997524,-0.12176980366115896,-121.95479999997524,1401,1526,1,0.33,23236.665,23238.015,23221.187,23219.837000000003,22895.600625000003,125,signal_exit,-102.15479999999444,-119.97479999997525,17.81999999998081,1.98,19.79999999998081,100029.96820000013,5,TREND_10_MEDIUM_LONG
2025-07-25 18:00:00+00:00,2025-07-29 17:00:00+00:00,373.8436000000127,0.37373159936685074,373.8436000000127,1562,1736,1,0.34,23304.843,23306.193,23362.82,23361.47,23084.765625,174,signal_exit,394.2435999999929,375.8836000000127,18.359999999980232,2.04,20.39999999998023,100403.81180000014,5,TREND_10_MEDIUM_LONG
2025-07-31 01:00:00+00:00,2025-07-31 16:00:00+00:00,-1313.4449999999686,-1.3081624855202627,-1313.4449999999686,1850,1910,1,0.35000000000000003,23590.421,23591.770999999997,23405.786,23404.436,23266.178187499998,60,signal_exit,-1292.4449999999888,-1311.3449999999686,18.899999999979855,2.1,20.999999999979856,99090.36680000016,5,TREND_10_MEDIUM_LONG
2025-08-04 16:00:00+00:00,2025-08-05 17:00:00+00:00,-226.19939999998766,-0.2282758731295637,-226.19939999998766,2088,2181,1,0.21,23094.854,23096.203999999998,23043.997,23042.647,22596.452,93,signal_exit,-213.5993999999999,-224.93939999998767,11.339999999987782,1.26,12.599999999987782,98864.16740000017,5,TREND_10_MEDIUM_LONG
2025-08-06 17:00:00+00:00,2025-08-08 14:00:00+00:00,729.4854000000041,0.7378663262782941,729.4854000000041,2270,2436,1,0.21,23255.632,23256.982,23432.319,23430.969,22853.3426875,166,signal_exit,742.085399999992,730.7454000000041,11.339999999987867,1.26,12.599999999987867,99593.65280000017,5,TREND_10_MEDIUM_LONG
2025-08-12 15:00:00+00:00,2025-08-14 03:00:00+00:00,859.9074000000238,0.8634158661966682,859.9074000000238,2618,2748,1,0.33,23701.175,23702.524999999998,23834.464,23833.114,23424.927312499996,130,signal_exit,879.7074000000044,861.8874000000238,17.81999999998061,1.98,19.79999999998061,100453.5602000002,5,TREND_10_MEDIUM_LONG
2025-08-22 17:00:00+00:00,2025-08-25 21:00:00+00:00,-404.6547999999737,-0.4028277337252333,-404.6547999999737,3338,3443,1,0.22,23516.331,23517.680999999997,23427.364,23426.014000000003,23084.448937499998,105,signal_exit,-391.45479999998645,-403.33479999997365,11.879999999987206,1.32,13.199999999987206,100048.90540000022,5,TREND_10_MEDIUM_LONG
2025-08-26 16:00:00+00:00,2025-08-28 00:00:00+00:00,-14.508399999980318,-0.01450130807725987,-14.508399999980318,3512,3626,1,0.23,23456.886,23458.235999999997,23456.732,23455.382,23191.05675,114,signal_exit,-0.7083999999937078,-13.128399999980319,12.419999999986612,1.3800000000000001,13.799999999986612,100034.39700000024,5,TREND_10_MEDIUM_LONG
2025-08-28 13:00:00+00:00,2025-08-29 15:00:00+00:00,-539.8349999999873,-0.5396493768038466,-539.8349999999873,3678,3775,1,0.29,23554.589,23555.939,23464.514,23463.164,23317.31,97,signal_exit,-522.4350000000042,-538.0949999999873,15.659999999983143,1.7399999999999998,17.39999999998314,99494.56200000027,5,TREND_10_MEDIUM_LONG
2025-09-03 12:00:00+00:00,2025-09-03 20:00:00+00:00,-538.7417999999833,-0.5414786388023717,-538.7417999999833,4017,4049,1,0.27,23397.308,23398.658,23300.541,23299.191000000003,22984.989125000004,32,signal_exit,-522.5417999999991,-537.1217999999834,14.579999999984352,1.62,16.199999999984353,98955.8202000003,5,TREND_10_MEDIUM_LONG
2025-09-08 16:00:00+00:00,2025-09-09 17:00:00+00:00,-315.3612000000002,-0.31868888496161374,-315.3612000000002,4300,4393,1,0.21,23822.668,23824.018,23750.582,23749.232,23480.917375,93,signal_exit,-302.7612000000125,-314.10120000000023,11.339999999987754,1.26,12.599999999987753,98640.4590000003,5,TREND_10_MEDIUM_LONG
2025-09-10 00:00:00+00:00,2025-09-11 06:00:00+00:00,-79.81479999997624,-0.08091487084419995,-79.81479999997624,4414,4527,1,0.26,23866.819,23868.168999999998,23854.47,23853.120000000003,23611.4805625,113,signal_exit,-64.21479999999137,-78.25479999997624,14.039999999984872,1.56,15.599999999984872,98560.64420000032,5,TREND_10_MEDIUM_LONG
2025-09-11 15:00:00+00:00,2025-09-17 03:00:00+00:00,1884.80860000002,1.912333888743002,1884.80860000002,4563,4871,1,0.29,23953.469,23954.819,24281.436,24280.086000000003,23688.3074375,308,signal_exit,1902.208600000003,1886.5486000000199,15.659999999983029,1.7399999999999998,17.399999999983027,100445.45280000033,5,TREND_10_MEDIUM_LONG
2025-09-18 01:00:00+00:00,2025-09-23 19:00:00+00:00,2347.3248000000285,2.3369149469352797,2347.3248000000285,4952,5291,1,0.46,24332.981,24334.331,24591.125,24589.775,24038.5398125,339,signal_exit,2374.924800000002,2350.0848000000287,24.839999999973315,2.7600000000000002,27.599999999973317,102792.77760000035,5,TREND_10_MEDIUM_LONG
2025-09-24 12:00:00+00:00,2025-09-24 17:00:00+00:00,-2037.2579999999825,-1.981907725003411,-2037.2579999999825,5352,5372,1,0.45,24662.555,24663.905,24439.193,24437.843,24464.638437499998,20,catastrophe_stop,-2010.258000000009,-2034.5579999999827,24.299999999973807,2.7,26.999999999973806,100755.51960000036,5,TREND_10_MEDIUM_LONG
2025-09-26 21:00:00+00:00,2025-09-30 08:00:00+00:00,487.27440000002,0.48362055194047976,487.27440000002,5566,5692,1,0.27,24496.263,24497.612999999998,24589.499,24588.149,24015.9654375,126,signal_exit,503.47440000000427,488.89440000002,14.579999999984238,1.62,16.19999999998424,101242.79400000039,5,TREND_10_MEDIUM_LONG
2025-10-01 18:00:00+00:00,2025-10-03 15:00:00+00:00,756.1060000000281,0.7468245098016805,756.1060000000281,5821,5987,1,0.26,24736.12,24737.469999999998,24884.525,24883.175000000003,24347.827,166,signal_exit,771.7060000000129,757.666000000028,14.039999999984843,1.56,15.599999999984844,101998.90000000042,5,TREND_10_MEDIUM_LONG
2025-10-03 18:00:00+00:00,2025-10-06 04:00:00+00:00,-265.1259999999933,-0.2599302541497921,-265.1259999999933,5999,6032,1,0.38,24908.664,24910.014,24876.779,24875.429,24656.178,33,signal_exit,-242.32600000001548,-262.84599999999335,20.51999999997787,2.2800000000000002,22.79999999997787,101733.77400000043,5,TREND_10_MEDIUM_LONG
2025-10-06 13:00:00+00:00,2025-10-07 09:00:00+00:00,-194.20799999999656,-0.19089825567662094,-194.20799999999656,6068,6141,1,0.35000000000000003,24979.827,24981.177,24955.083,24953.733,24719.0341875,73,signal_exit,-173.20800000001694,-192.10799999999654,18.8999999999796,2.1,20.9999999999796,101539.56600000043,5,TREND_10_MEDIUM_LONG
2025-10-07 14:00:00+00:00,2025-10-08 00:00:00+00:00,-1217.275199999971,-1.1988185964867781,-1217.275199999971,6161,6194,1,0.36,25046.566,25047.915999999997,24880.5,24879.15,24802.034125,33,signal_exit,-1195.6751999999922,-1215.115199999971,19.43999999997891,2.16,21.59999999997891,100322.29080000045,5,TREND_10_MEDIUM_LONG
2025-10-08 19:00:00+00:00,2025-10-09 18:00:00+00:00,-448.6503999999744,-0.4472090862581982,-448.6503999999744,6270,6355,1,0.34,25070.564,25071.913999999997,25007.586,25006.236,24761.005999999998,85,signal_exit,-428.2503999999943,-446.61039999997445,18.359999999980175,2.04,20.399999999980174,99873.64040000047,5,TREND_10_MEDIUM_LONG
2025-10-10 06:00:00+00:00,2025-10-10 14:00:00+00:00,-93.61739999996381,-0.09373584423779888,-93.61739999996381,6396,6428,1,0.37,25118.62,25119.969999999998,25108.969,25107.619000000002,24865.508125,32,signal_exit,-71.41739999998536,-91.39739999996381,19.979999999978446,2.2199999999999998,22.199999999978445,99780.02300000051,5,TREND_10_MEDIUM_LONG
2025-10-14 03:00:00+00:00,2025-10-14 11:00:00+00:00,-1256.2999999999904,-1.2590696636740442,-1256.2999999999904,6562,6594,1,0.17,24828.425,24829.774999999998,24461.925,24460.575,24108.0498125,32,signal_exit,-1246.1000000000001,-1255.2799999999904,9.179999999990287,1.02,10.199999999990286,98523.72300000052,5,TREND_10_MEDIUM_LONG
2025-10-15 03:00:00+00:00,2025-10-16 06:00:00+00:00,409.6352000000048,0.415773163586198,409.6352000000048,6651,6752,1,0.16,24627.088,24628.438,24758.099,24756.749,23983.788812500003,101,signal_exit,419.2351999999956,410.5952000000048,8.639999999990778,0.96,9.599999999990779,98933.35820000053,5,TREND_10_MEDIUM_LONG
2025-10-20 00:00:00+00:00,2025-10-21 18:00:00+00:00,893.6680000000022,0.9033030074582039,893.6680000000022,6906,7067,1,0.2,24894.399,24895.749,25120.816,25119.466,24173.273250000002,161,signal_exit,905.6679999999906,894.8680000000022,10.799999999988358,1.2000000000000002,11.999999999988358,99827.02620000052,5,TREND_10_MEDIUM_LONG
2025-10-23 20:00:00+00:00,2025-10-30 05:00:00+00:00,4914.000000000016,4.922514660664098,4914.000000000016,7253,7638,1,0.26,25116.403,25117.752999999997,26064.403,26063.053,24569.738312499998,385,signal_exit,4929.6,4915.560000000016,14.039999999984502,1.56,15.599999999984503,104741.02620000053,5,TREND_10_MEDIUM_LONG
2025-11-05 20:00:00+00:00,2025-11-06 06:00:00+00:00,-683.2639999999841,-0.6523365531050914,-683.2639999999841,8050,8083,1,0.2,25738.621,25739.970999999998,25570.805,25569.455,25142.759124999997,33,signal_exit,-671.2639999999957,-682.063999999984,10.799999999988358,1.2000000000000002,11.999999999988358,104057.76220000054,5,TREND_10_MEDIUM_LONG
2025-11-06 14:00:00+00:00,2025-11-06 17:00:00+00:00,-2511.121599999973,-2.413199694967071,-2511.121599999973,8115,8127,1,0.23,25645.511,25646.860999999997,25102.615,25101.265000000003,25169.4464375,12,catastrophe_stop,-2497.3215999999866,-2509.741599999973,12.41999999998643,1.3800000000000001,13.799999999986431,101546.64060000057,5,TREND_10_MEDIUM_LONG
2025-11-10 05:00:00+00:00,2025-11-11 16:00:00+00:00,148.6432000000123,0.14637923925571147,148.6432000000123,8257,8390,1,0.16,25360.088,25361.438,25409.539,25408.189000000002,24676.5809375,133,signal_exit,158.24320000000301,149.6032000000123,8.63999999999072,0.96,9.599999999990722,101695.28380000059,5,TREND_10_MEDIUM_LONG
2025-11-12 03:00:00+00:00,2025-11-12 16:00:00+00:00,-580.9885999999806,-0.571303386244129,-580.9885999999806,8427,8479,1,0.17,25621.938,25623.287999999997,25454.059,25452.709000000003,25232.1260625,52,signal_exit,-570.7885999999905,-579.9685999999806,9.17999999999006,1.02,10.199999999990059,101114.2952000006,5,TREND_10_MEDIUM_LONG
2025-11-17 01:00:00+00:00,2025-11-17 13:00:00+00:00,-391.10739999999845,-0.38679733585285986,-391.10739999999845,8686,8734,1,0.19,25143.631,25144.981,25043.708,25042.358,24313.08325,48,signal_exit,-379.7074000000095,-389.96739999999846,10.259999999988963,1.1400000000000001,11.399999999988964,100723.1878000006,5,TREND_10_MEDIUM_LONG
2025-11-20 01:00:00+00:00,2025-11-20 17:00:00+00:00,-1489.313799999988,-1.4786205962396866,-1489.313799999988,8953,9017,1,0.13,25043.099,25044.448999999997,24473.286,24471.936,24169.483999999997,64,signal_exit,-1481.5137999999956,-1488.5337999999879,7.019999999992251,0.78,7.799999999992251,99233.87400000061,5,TREND_10_MEDIUM_LONG
2025-11-24 02:00:00+00:00,2025-11-24 10:00:00+00:00,-58.64999999999563,-0.05910280193232733,-58.64999999999563,9135,9167,1,0.1,24379.544,24380.894,24353.219,24351.869000000002,23220.586812500005,32,signal_exit,-52.65000000000146,-58.049999999995634,5.399999999994172,0.6000000000000001,5.999999999994172,99175.22400000061,5,TREND_10_MEDIUM_LONG
2025-11-24 16:00:00+00:00,2025-12-01 03:00:00+00:00,1043.4280000000058,1.0521055137722697,1043.4280000000058,9191,9517,1,0.1,24707.319,24708.668999999998,25232.033,25230.683,23806.164375,326,signal_exit,1049.4279999999999,1044.0280000000057,5.399999999994179,0.6000000000000001,5.999999999994179,100218.65200000061,5,TREND_10_MEDIUM_LONG
2025-12-01 16:00:00+00:00,2025-12-03 15:00:00+00:00,468.1544000000275,0.4671330043433678,468.1544000000275,9569,9743,1,0.28,25361.871,25363.220999999998,25448.47,25447.120000000003,25004.896875000002,174,signal_exit,484.95440000001116,469.8344000000275,15.11999999998369,1.6800000000000002,16.79999999998369,100686.80640000064,5,TREND_10_MEDIUM_LONG
2025-12-03 20:00:00+00:00,2025-12-04 11:00:00+00:00,-156.4143999999664,-0.15534746367719277,-156.4143999999664,9763,9816,1,0.29,25623.795,25625.144999999997,25599.827,25598.477000000003,25210.478249999996,53,signal_exit,-139.01439999998328,-154.6743999999664,15.659999999983114,1.7399999999999998,17.399999999983113,100530.39200000068,5,TREND_10_MEDIUM_LONG
2025-12-05 07:00:00+00:00,2025-12-08 17:00:00+00:00,-414.4157999999885,-0.4122293684082976,-414.4157999999885,9889,10018,1,0.29,25671.838,25673.188,25603.387,25602.037,25364.5875625,129,signal_exit,-397.0158000000054,-412.6757999999885,15.659999999983086,1.7399999999999998,17.399999999983084,100115.97620000069,5,TREND_10_MEDIUM_LONG
2025-12-10 21:00:00+00:00,2025-12-11 07:00:00+00:00,-1672.574999999983,-1.6706374581602206,-1672.574999999983,10212,10245,1,0.29,25769.256,25770.606,25483.881,25482.531000000003,25411.7023125,33,signal_exit,-1655.1749999999997,-1670.8349999999832,15.659999999983484,1.7399999999999998,17.399999999983482,98443.4012000007,5,TREND_10_MEDIUM_LONG
2025-12-12 06:00:00+00:00,2025-12-12 14:00:00+00:00,-327.59999999998604,-0.3327800502691121,-327.59999999998604,10330,10362,1,0.24,25672.055,25673.405,25606.805,25605.455,25149.6610625,32,signal_exit,-313.2,-326.159999999986,12.959999999985996,1.44,14.399999999985996,98115.80120000071,5,TREND_10_MEDIUM_LONG
2025-12-17 09:00:00+00:00,2025-12-17 17:00:00+00:00,-1339.3583999999955,-1.3650792060188421,-1339.3583999999955,10609,10641,1,0.18,25166.219,25167.569,24797.175,24795.825,24627.9201875,32,signal_exit,-1328.558400000006,-1338.2783999999956,9.719999999989568,1.08,10.799999999989568,96776.44280000073,5,TREND_10_MEDIUM_LONG
2025-12-18 19:00:00+00:00,2025-12-19 06:00:00+00:00,-149.20199999998846,-0.15417181669751073,-149.20199999998846,10738,10775,1,0.18,25094.359,25095.709,25055.914,25054.564000000002,24519.6435625,37,signal_exit,-138.40199999999896,-148.12199999998847,9.719999999989511,1.08,10.799999999989511,96627.24080000076,5,TREND_10_MEDIUM_LONG
2025-12-19 11:00:00+00:00,2025-12-23 05:00:00+00:00,1314.056000000009,1.3599229255855962,1314.056000000009,10795,10949,1,0.2,25125.186,25126.536,25456.7,25455.350000000002,24681.5930625,154,signal_exit,1326.0559999999969,1315.2560000000087,10.799999999988131,1.2000000000000002,11.99999999998813,97941.29680000075,5,TREND_10_MEDIUM_LONG
2025-12-23 18:00:00+00:00,2025-12-29 02:00:00+00:00,425.0652000000051,0.4339999712970942,425.0652000000051,11001,11192,1,0.21,25522.382,25523.732,25626.588,25625.238,25254.3845,191,signal_exit,437.66519999999286,426.3252000000051,11.339999999987754,1.26,12.599999999987753,98366.36200000075,5,TREND_10_MEDIUM_LONG
2026-01-02 02:00:00+00:00,2026-01-02 16:00:00+00:00,-738.2969999999872,-0.7382969999999872,-738.2969999999872,11,67,1,0.21,25356.649,25357.999,25183.864,25182.514000000003,25087.6106875,56,signal_exit,-725.6969999999994,-737.0369999999872,11.339999999987754,1.26,12.599999999987753,99261.70300000001,6,TREND_11_ULTRASLOW_LONG
2026-01-05 19:00:00+00:00,2026-01-08 15:00:00+00:00,-8.971999999997207,-0.009038732692302496,-8.971999999997207,168,419,1,0.2,25427.254,25428.604,25428.011,25426.661,24969.1178125,251,signal_exit,3.027999999991153,-7.771999999997208,10.79999999998836,1.2000000000000002,11.999999999988361,99252.731,6,TREND_11_ULTRASLOW_LONG
