fold_id,train_start,train_end,val_start,val_end,train_start_time,train_end_time,val_start_time,val_end_time,threshold,min_strength,vol_multiplier,reward_risk,kalman_gate,initial_balance,final_balance,net_profit,total_return_pct,closed_trades,cashflows,win_rate_pct,loss_rate_pct,profit_factor,expectancy,avg_win,avg_loss,payoff_ratio,largest_win,largest_loss,max_consecutive_wins,max_consecutive_losses,max_drawdown_money,max_drawdown_pct,max_drawdown_bars,sharpe_ratio,period_sharpe_ratio,sortino_ratio,deflated_sharpe_probability,deflated_sharpe_z,dsr_trials,recovery_factor,mean_cashflow,std_cashflow,score,hmm_p_bull,hmm_p_bear,hmm_lambda,hmm_nu
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.3,3.0,2.0,True,10000.0,13324.281381657129,3324.281381657129,33.242813816571285,104,158,50.96153846153846,49.03846153846153,1.5155169636775931,30.803318557691203,177.69402222367356,-121.84780485989828,1.4583276442935331,825.2826824063453,-133.66793109915625,4,5,-870.5220126050826,-6.608740644737271,3977,3.153137789323946,0.020272488491031235,26.906888908268066,0.5527515421838691,0.13261620532231436,81,3.8187217939602043,21.039755580108377,120.40192791287878,3.805327784289469,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.35,3.0,2.0,True,10000.0,13324.281381657129,3324.281381657129,33.242813816571285,104,158,50.96153846153846,49.03846153846153,1.5155169636775931,30.803318557691203,177.69402222367356,-121.84780485989828,1.4583276442935331,825.2826824063453,-133.66793109915625,4,5,-870.5220126050826,-6.608740644737271,3977,3.153137789323946,0.020272488491031235,26.906888908268066,0.5527515421838691,0.13261620532231436,81,3.8187217939602043,21.039755580108377,120.40192791287878,3.805327784289469,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.3,3.0,1.5,True,10000.0,12217.212512487857,2217.2125124878567,22.172125124878562,126,199,57.936507936507944,42.06349206349206,1.3589761710165051,17.596924702284696,114.98221787823148,-116.5375357098684,0.9866539323818463,193.27029920976653,-129.7847317259566,7,5,-609.5522209424798,-4.9431378174137075,2576,2.766781592744034,0.017788486182244028,11.005979447043941,0.2999432341475624,-0.5245637841741059,81,3.637444727967094,11.141771419537045,84.09890674314327,3.1777420497535735,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.35,3.0,1.5,True,10000.0,12217.212512487857,2217.2125124878567,22.172125124878562,126,199,57.936507936507944,42.06349206349206,1.3589761710165051,17.596924702284696,114.98221787823148,-116.5375357098684,0.9866539323818463,193.27029920976653,-129.7847317259566,7,5,-609.5522209424798,-4.9431378174137075,2576,2.766781592744034,0.017788486182244028,11.005979447043941,0.2999432341475624,-0.5245637841741059,81,3.637444727967094,11.141771419537045,84.09890674314327,3.1777420497535735,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.4,3.0,1.5,True,10000.0,12217.212512487857,2217.2125124878567,22.172125124878562,126,199,57.936507936507944,42.06349206349206,1.3589761710165051,17.596924702284696,114.98221787823148,-116.5375357098684,0.9866539323818463,193.27029920976653,-129.7847317259566,7,5,-609.5522209424798,-4.9431378174137075,2576,2.766781592744034,0.017788486182244028,11.005979447043941,0.2999432341475624,-0.5245637841741059,81,3.637444727967094,11.141771419537045,84.09890674314327,3.1777420497535735,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.3,2.0,2.0,True,10000.0,13235.084149076343,3235.0841490763432,32.350841490763436,149,222,48.99328859060403,51.006711409395976,1.3328052309692338,21.711974154874834,177.47585062617156,-127.9033282451865,1.3875780486802982,559.5013274054677,-140.56702864492675,7,7,-1247.0871398088966,-9.156269323923892,2599,2.8107533526282618,0.018071194092821742,32.77775992510084,0.3523586005340321,-0.3789604936445376,81,2.5941123485341104,14.572451121965543,115.56499184411653,2.8738692103485177,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.4,2.0,2.0,True,10000.0,13235.084149076343,3235.0841490763432,32.350841490763436,149,222,48.99328859060403,51.006711409395976,1.3328052309692338,21.711974154874834,177.47585062617156,-127.9033282451865,1.3875780486802982,559.5013274054677,-140.56702864492675,7,7,-1247.0871398088966,-9.156269323923892,2599,2.8107533526282618,0.018071194092821742,32.77775992510084,0.3523586005340321,-0.3789604936445376,81,2.5941123485341104,14.572451121965543,115.56499184411653,2.8738692103485177,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.35,2.0,2.0,True,10000.0,13235.084149076343,3235.0841490763432,32.350841490763436,149,222,48.99328859060403,51.006711409395976,1.3328052309692338,21.711974154874834,177.47585062617156,-127.9033282451865,1.3875780486802982,559.5013274054677,-140.56702864492675,7,7,-1247.0871398088966,-9.156269323923892,2599,2.8107533526282618,0.018071194092821742,32.77775992510084,0.3523586005340321,-0.3789604936445376,81,2.5941123485341104,14.572451121965543,115.56499184411653,2.8738692103485177,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.35,2.0,1.5,True,10000.0,12867.98643895808,2867.98643895808,28.67986438958079,183,282,54.09836065573771,45.90163934426229,1.2687396677473153,15.67205704348681,136.7674159305436,-127.0474730734016,1.0765063847552978,532.0442455540999,-140.56702864492675,8,7,-1315.064381091961,-9.608754694090917,4614,2.5656244156845025,0.016495185086860556,31.517240547434522,0.2776769510093949,-0.5897565119933447,81,2.1808715072768172,10.170164677156333,101.44508859651597,2.4989687463315753,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.3,2.0,1.5,True,10000.0,12867.98643895808,2867.98643895808,28.67986438958079,183,282,54.09836065573771,45.90163934426229,1.2687396677473153,15.67205704348681,136.7674159305436,-127.0474730734016,1.0765063847552978,532.0442455540999,-140.56702864492675,8,7,-1315.064381091961,-9.608754694090917,4614,2.5656244156845025,0.016495185086860556,31.517240547434522,0.2776769510093949,-0.5897565119933447,81,2.1808715072768172,10.170164677156333,101.44508859651597,2.4989687463315753,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.4,2.0,1.5,True,10000.0,12867.98643895808,2867.98643895808,28.67986438958079,183,282,54.09836065573771,45.90163934426229,1.2687396677473153,15.67205704348681,136.7674159305436,-127.0474730734016,1.0765063847552978,532.0442455540999,-140.56702864492675,8,7,-1315.064381091961,-9.608754694090917,4614,2.5656244156845025,0.016495185086860556,31.517240547434522,0.2776769510093949,-0.5897565119933447,81,2.1808715072768172,10.170164677156333,101.44508859651597,2.4989687463315753,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.3,2.5,1.5,True,10000.0,12572.71293518407,2572.7129351840704,25.727129351840695,153,238,55.55555555555556,44.44444444444444,1.3138926107545108,16.815117223425275,126.69258058767936,-120.53171198189227,1.0511140886036088,418.49273020696995,-129.87241602720562,7,6,-1250.9607794669646,-9.643334499758598,4612,2.658915240232977,0.017094980368050364,21.58500437898054,0.29222505469792376,-0.5468961085133938,81,2.056589604895771,10.809718215059107,91.90187945309336,2.4547332342124246,0.98,0.98,0.015539634246082377,4.0774582872337835
3,0,61133,61254,73139,2021-01-03 18:15:00,2023-09-26 02:30:00,2023-09-27 09:45:00,2024-04-01 15:45:00,0.65,0.35,2.5,1.5,True,10000.0,12572.71293518407,2572.7129351840704,25.727129351840695,153,238,55.55555555555556,44.44444444444444,1.3138926107545108,16.815117223425275,126.69258058767936,-120.53171198189227,1.0511140886036088,418.49273020696995,-129.87241602720562,7,6,-1250.9607794669646,-9.643334499758598,4612,2.658915240232977,0.017094980368050364,21.58500437898054,0.29222505469792376,-0.5468961085133938,81,2.056589604895771,10.809718215059107,91.90187945309336,2.4547332342124246,0.98,0.98,0.015539634246082377,4.0774582872337835
