entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2024-05-20 02:00:00,2024-05-20 02:33:16.210,1204,1206,BUY,2449.885,2438.116372743177,SL,0.09,2,False,-105.91764531140733,-0.010591764531140732,10435.093167337676
2024-05-20 03:30:00,2024-05-20 08:03:26.506,1210,1228,BUY,2437.815,2425.6069858452465,SL,0.09,18,False,-109.87212739278174,-0.010987212739278173,10325.221039944894
2024-05-21 06:00:00,2024-05-21 08:15:14.509,1312,1321,SELL,2416.185,2425.4474365376727,SL,0.11,9,False,-101.88680191440062,-0.010188680191440062,10223.334238030493
2024-05-22 10:45:00,2024-05-23 01:56:41.423,1423,1479,SELL,2388.775,2361.750453837942,TP,0.08,56,True,154.94073132913144,0.015494073132913145,10378.274969359625
2024-05-23 02:15:00,2024-05-23 13:29:21.347,1481,1525,SELL,2361.108,2335.472820882835,TP,0.08,44,True,146.97502693841142,0.014697502693841142,10525.249996298036
2024-05-23 13:45:00,2024-05-24 09:11:11.506,1527,1600,SELL,2333.724,2344.3863165866032,SL,0.1,73,False,-106.62316586603085,-0.010662316586603085,10418.626830432006
2024-05-27 10:30:00,2024-05-27 14:28:34.247,1698,1713,BUY,2357.775,2351.227068959258,SL,0.16,15,False,-104.76689665187587,-0.010476689665187586,10313.85993378013
2024-05-28 09:45:00,2024-05-28 10:00:47.593,1777,1778,BUY,2358.085,2351.4765901128635,SL,0.16,1,False,-105.73455819418452,-0.010573455819418452,10208.125375585945
2024-05-28 12:00:00,2024-05-28 14:37:01.420,1786,1796,BUY,2360.535,2352.8878712914484,SL,0.13,10,False,-99.41267321116902,-0.009941267321116902,10108.712702374776
2024-05-28 18:15:00,2024-05-29 02:15:38.379,1807,1839,BUY,2361.555,2353.2296106048834,SL,0.12,32,False,-99.90467274139701,-0.0099904672741397,10008.80802963338
2024-05-29 05:00:00,2024-05-29 09:23:52.511,1850,1867,SELL,2345.405,2345.405,SL,0.17,17,True,93.29858650226205,0.009329858650226206,10102.106616135641
2024-05-29 11:30:00,2024-05-30 01:49:31.076,1876,1929,SELL,2339.555,2324.6701442932053,TP,0.14,53,True,156.78714677823535,0.015678714677823537,10258.893762913876
2024-05-30 02:15:00,2024-05-30 02:59:11.152,1931,1933,SELL,2326.235,2333.049396325605,SL,0.15,2,False,-102.21594488407162,-0.010221594488407162,10156.677818029804
2024-06-03 13:00:00,2024-06-04 03:40:41.196,2158,2212,BUY,2349.442,2341.403141871975,SL,0.13,54,False,-104.50515566432388,-0.010450515566432388,10052.17266236548
2024-06-04 04:30:00,2024-06-04 06:28:12.791,2216,2223,SELL,2335.075,2335.075,SL,0.19,7,True,93.91054799037933,0.009391054799037932,10146.083210355859
2024-06-04 06:45:00,2024-06-04 09:00:03.369,2225,2234,SELL,2331.168,2336.3556166163776,SL,0.2,9,False,-103.75233232754908,-0.010375233232754908,10042.33087802831
2024-06-04 10:30:00,2024-06-04 11:17:08.739,2240,2243,SELL,2320.555,2328.165601371799,SL,0.13,3,False,-98.93781783338727,-0.009893781783338726,9943.393060194921
2024-06-04 11:45:00,2024-06-04 23:10:28.388,2245,2286,SELL,2327.915,2336.701862455115,SL,0.11,41,False,-96.65548700626687,-0.009665548700626686,9846.737573188655
2024-06-05 02:45:00,2024-06-05 08:45:25.230,2301,2325,SELL,2333.185,2339.366304987968,SL,0.16,24,False,-98.90087980748649,-0.00989008798074865,9747.836693381169
2024-06-05 09:15:00,2024-06-05 10:07:07.787,2327,2330,BUY,2341.725,2336.3415483825006,SL,0.18,3,False,-96.90212911498747,-0.009690212911498748,9650.934564266181
2024-06-05 10:45:00,2024-06-05 21:26:01.255,2333,2371,BUY,2349.725,2366.0466934662973,TP,0.12,38,True,156.68825727645577,0.015668825727645577,9807.622821542636
2024-06-05 21:45:00,2024-06-06 08:05:14.656,2373,2414,BUY,2367.295,2358.2333774042568,SL,0.11,41,False,-99.67784855317632,-0.009967784855317631,9707.94497298946
2024-06-06 11:45:00,2024-06-06 14:05:09.407,2429,2438,BUY,2377.495,2369.530305774327,SL,0.12,9,False,-95.5763307080724,-0.00955763307080724,9612.368642281388
2024-06-07 00:30:00,2024-06-07 01:52:48.570,2476,2481,BUY,2384.536,2377.348390380609,SL,0.13,5,False,-93.4389250520826,-0.00934389250520826,9518.929717229305
2024-06-07 07:15:00,2024-06-07 14:36:03.826,2503,2532,SELL,2333.425,2302.4322732803553,TP,0.06,29,True,148.76508825429553,0.014876508825429553,9667.694805483601
2024-06-07 15:00:00,2024-06-11 08:43:02.376,2534,2692,SELL,2301.425,2319.795173652867,SL,0.05,158,False,-91.85086826433462,-0.009185086826433462,9575.843937219266
2024-06-11 14:45:00,2024-06-12 08:30:14.679,2717,2784,BUY,2313.575,2326.741887354387,TP,0.15,67,True,144.8357608982608,0.014483576089826079,9720.679698117527
2024-06-12 09:30:00,2024-06-12 09:36:57.553,2788,2788,BUY,2340.735,2330.1961296214213,SL,0.09,0,False,-94.84983340720964,-0.009484983340720964,9625.829864710317
2024-06-12 10:00:00,2024-06-12 15:24:02.411,2790,2811,BUY,2330.135,2317.7144538006432,SL,0.08,21,False,-99.36436959485582,-0.009936436959485581,9526.46549511546
2024-06-14 04:15:00,2024-06-14 06:51:56.734,2951,2961,BUY,2320.145,2331.2363125129486,TP,0.17,10,True,143.44764183413423,0.014344764183413423,9669.913136949595
2024-06-14 07:15:00,2024-06-16 22:44:15.694,2963,3020,BUY,2328.605,2322.175563381882,SL,0.15,57,False,-96.44154927176942,-0.009644154927176941,9573.471587677826
2024-06-17 02:15:00,2024-06-17 09:11:50.442,3035,3062,SELL,2318.505,2324.455871576678,SL,0.16,27,False,-95.21394522684568,-0.009521394522684568,9478.25764245098
2024-06-18 07:00:00,2024-06-18 07:49:48.630,3146,3149,SELL,2308.228,2313.19303865114,SL,0.19,3,False,-94.3357343716566,-0.00943357343716566,9383.921908079325
2024-06-20 01:15:00,2024-06-20 04:03:54.534,3297,3308,BUY,2342.005,2336.7080326613736,SL,0.18,11,False,-95.34541209527652,-0.009534541209527651,9288.576495984049
2024-06-20 10:15:00,2024-06-20 10:58:46.124,3333,3335,BUY,2350.565,2364.825928470296,TP,0.13,2,True,143.56001326764266,0.014356001326764265,9432.136509251692
2024-06-20 11:15:00,2024-06-21 09:22:45.375,3337,3421,BUY,2357.825,2357.825,SL,0.12,84,True,89.04583443099344,0.008904583443099344,9521.182343682685
2024-06-21 11:00:00,2024-06-24 03:34:01.069,3428,3490,SELL,2329.838,2329.838,SL,0.11,62,True,92.70695137600065,0.009270695137600064,9613.889295058685
2024-06-24 04:00:00,2024-06-24 05:32:56.478,3492,3498,BUY,2331.055,2325.0249197975777,SL,0.16,6,False,-96.48128323875426,-0.009648128323875425,9517.40801181993
2024-06-24 11:00:00,2024-06-24 21:43:47.812,3520,3558,BUY,2330.935,2324.998190990312,SL,0.16,38,False,-94.98894415500399,-0.009498894415500399,9422.419067664927
2024-06-25 12:00:00,2024-06-25 21:41:31.169,3616,3650,SELL,2324.645,2311.145872435183,TP,0.14,34,True,142.19081034940757,0.014219081034940757,9564.609878014335
2024-06-25 22:15:00,2024-06-26 08:04:44.463,3653,3692,SELL,2315.205,2315.205,SL,0.14,39,True,91.57988915319257,0.009157988915319257,9656.189767167527
2024-06-26 09:30:00,2024-06-27 04:40:59.498,3698,3770,SELL,2296.555,2305.3744349705566,SL,0.11,72,False,-97.01378467612494,-0.009701378467612494,9559.175982491402
2024-06-27 05:15:00,2024-06-27 08:05:12.340,3773,3784,BUY,2310.612,2318.8318430881504,TP,0.23,11,True,145.76521742986145,0.014576521742986145,9704.941199921264
2024-06-27 08:30:00,2024-06-27 10:01:06.707,3786,3792,BUY,2317.995,2326.8698064902464,TP,0.22,6,True,153.23832539825952,0.015323832539825952,9858.179525319523
2024-06-27 10:30:00,2024-06-28 07:03:02.030,3794,3872,BUY,2324.855,2336.8150061570213,TP,0.16,78,True,149.10141009086246,0.014910141009086246,10007.280935410387
2024-07-01 08:00:00,2024-07-01 08:38:44.017,3968,3970,BUY,2338.525,2333.1281053628827,SL,0.19,2,False,-102.5409981052303,-0.01025409981052303,9904.739937305156
2024-07-03 03:00:00,2024-07-03 06:39:42.513,4132,4146,BUY,2340.412,2348.770129388748,TP,0.24,14,True,152.11795487521286,0.015211795487521286,10056.85789218037
2024-07-03 07:00:00,2024-07-03 07:24:14.422,4148,4149,BUY,2347.195,2342.9705550560966,SL,0.24,1,False,-101.38667865368551,-0.01013866786536855,9955.471213526684
2024-07-03 08:45:00,2024-07-03 08:54:01.345,4155,4155,BUY,2352.915,2348.594735184642,SL,0.23,0,False,-99.36609075323078,-0.009936609075323078,9856.105122773453
2024-07-03 09:15:00,2024-07-03 10:06:02.837,4157,4160,BUY,2352.965,2362.399938283298,TP,0.21,3,True,149.0720248761072,0.01490720248761072,10005.177147649561
2024-07-03 10:30:00,2024-07-04 02:31:57.492,4162,4222,BUY,2358.435,2351.7447726042933,SL,0.15,60,False,-100.35341093559964,-0.010035341093559963,9904.823736713963
2024-07-05 02:15:00,2024-07-05 03:02:15.379,4303,4306,BUY,2365.865,2363.1696268155365,SL,0.37,3,False,-99.7288078251413,-0.00997288078251413,9805.094928888822
2024-07-05 04:00:00,2024-07-05 05:54:13.778,4310,4317,BUY,2365.535,2362.4003902421837,SL,0.31,7,False,-97.17290249230155,-0.009717290249230154,9707.922026396522
2024-07-05 09:30:00,2024-07-05 09:42:48.594,4332,4332,BUY,2374.505,2384.7302301955656,TP,0.19,0,True,152.01508890740666,0.015201508890740666,9859.937115303928
2024-07-05 10:00:00,2024-07-05 10:05:14.745,4334,4334,BUY,2383.395,2376.7466986545396,SL,0.15,0,False,-99.72452018190552,-0.009972452018190551,9760.212595122022
2024-07-05 11:45:00,2024-07-08 02:55:12.121,4341,4397,BUY,2384.742,2377.135974310872,SL,0.13,56,False,-98.87833395866755,-0.009887833395866755,9661.334261163354
2024-07-08 05:00:00,2024-07-08 10:05:00.097,4406,4426,SELL,2372.695,2378.0844876976153,SL,0.18,20,False,-97.0107785570717,-0.00970107785570717,9564.323482606284
2024-07-08 12:00:00,2024-07-08 19:20:23.997,4434,4459,SELL,2355.385,2361.2591422618934,SL,0.16,25,False,-93.98627619029139,-0.009398627619029138,9470.337206415992
2024-07-08 20:30:00,2024-07-09 10:04:41.462,4464,4518,BUY,2362.052,2362.052,SL,0.14,54,True,85.59121980065748,0.008559121980065748,9555.92842621665
2024-07-10 03:30:00,2024-07-10 09:55:29.648,4584,4609,BUY,2375.142,2385.725878291723,TP,0.18,25,True,141.8239691090891,0.014182396910908909,9697.752395325739
2024-07-10 10:15:00,2024-07-10 10:21:03.174,4611,4611,BUY,2383.785,2378.841728399852,SL,0.2,0,False,-98.86543200295819,-0.00988654320029582,9598.88696332278
2024-07-10 10:45:00,2024-07-10 13:22:23.726,4613,4623,BUY,2377.292,2371.848371040228,SL,0.18,10,False,-97.98532127589623,-0.009798532127589623,9500.901642046885
2024-07-12 03:45:00,2024-07-12 12:29:33.910,4769,4803,SELL,2404.025,2415.5744495189247,SL,0.08,34,False,-92.3955961513966,-0.009239559615139661,9408.506045895489
2024-07-15 10:30:00,2024-07-15 11:27:31.918,4888,4891,BUY,2423.685,2437.2938433152376,TP,0.14,3,True,143.34648292050488,0.014334648292050488,9551.852528815993
2024-07-15 11:45:00,2024-07-15 13:01:01.486,4893,4898,BUY,2435.395,2427.488937690914,SL,0.12,5,False,-94.87274770903059,-0.009487274770903059,9456.979781106962
2024-07-16 05:30:00,2024-07-16 08:37:16.847,4960,4972,BUY,2439.395,2433.8741364906546,SL,0.17,12,False,-93.85467965887212,-0.009385467965887212,9363.12510144809
2024-07-16 10:00:00,2024-07-16 11:22:55.978,4978,4983,BUY,2442.955,2460.4199500892805,TP,0.11,5,True,142.04826072615114,0.014204826072615114,9505.17336217424
2024-07-16 11:45:00,2024-07-16 23:31:43.063,4985,5028,BUY,2464.245,2464.245,SL,0.1,43,True,89.73297020318022,0.008973297020318021,9594.90633237742
2024-07-18 06:00:00,2024-07-18 13:25:35.280,5146,5175,SELL,2465.505,2452.6672327256615,TP,0.15,29,True,141.21544001772463,0.014121544001772464,9736.121772395145
2024-07-18 15:00:00,2024-07-18 20:03:15.061,5182,5198,SELL,2451.408,2436.076861145317,TP,0.13,16,True,154.33346447047933,0.015433346447047932,9890.455236865624
2024-07-18 20:30:00,2024-07-19 03:41:59.533,5200,5228,SELL,2431.935,2413.874954800019,TP,0.11,28,True,146.8883676265115,0.014688836762651149,10037.343604492135
2024-07-19 08:30:00,2024-07-19 11:10:53.783,5248,5258,SELL,2407.475,2407.475,SL,0.1,10,True,90.548002392984,0.0090548002392984,10127.891606885118
2024-07-19 11:45:00,2024-07-23 04:48:08.748,5261,5417,SELL,2404.485,2404.485,SL,0.09,156,True,93.42913820696673,0.009342913820696673,10221.320745092084
2024-07-23 05:15:00,2024-07-23 09:35:08.274,5419,5436,BUY,2407.075,2401.1585012812857,SL,0.17,17,False,-100.58047821814036,-0.010058047821814036,10120.740266873943
2024-07-24 02:30:00,2024-07-24 10:05:41.771,5500,5530,BUY,2415.475,2428.0150864547413,TP,0.16,30,True,156.33307780244294,0.015633307780244295,10277.073344676386
2024-07-24 11:15:00,2024-07-24 12:45:49.129,5535,5541,BUY,2426.635,2418.8676424207856,SL,0.13,6,False,-100.97564852978986,-0.010097564852978986,10176.097696146597
2024-07-24 16:15:00,2024-07-24 21:38:43.472,5555,5572,SELL,2398.805,2382.7902392249366,TP,0.13,17,True,161.21525846897117,0.016121525846897116,10337.312954615569
2024-07-24 22:00:00,2024-07-25 13:28:13.170,5574,5635,SELL,2376.025,2355.8875604438767,TP,0.1,61,True,154.38703659694463,0.015438703659694462,10491.699991212514
2024-07-25 13:45:00,2024-07-25 18:00:31.380,5637,5650,SELL,2354.408,2365.8835209808076,SL,0.09,13,False,-103.27968882726918,-0.010327968882726917,10388.420302385244
2024-07-26 10:00:00,2024-07-28 18:14:43.254,5714,5742,BUY,2382.055,2396.367980867255,TP,0.15,28,True,157.4427895398087,0.01574427895398087,10545.863091925054
2024-07-29 11:30:00,2024-07-29 13:23:25.171,5812,5819,SELL,2374.815,2382.1097975965154,SL,0.14,7,False,-102.12716635121433,-0.010212716635121433,10443.73592557384
2024-07-30 13:15:00,2024-07-30 23:16:10.195,5911,5947,BUY,2402.626,2416.254822282835,TP,0.15,36,True,149.9170451111827,0.014991704511118269,10593.652970685022
2024-07-30 23:45:00,2024-07-31 14:49:44.131,5949,6009,BUY,2418.235,2434.678730946996,TP,0.13,60,True,165.5335581997569,0.01655335581997569,10759.186528884778
2024-07-31 15:15:00,2024-07-31 15:37:26.077,6011,6012,BUY,2432.375,2447.686263669072,TP,0.14,1,True,161.27864398088988,0.016127864398088988,10920.465172865668
2024-07-31 16:00:00,2024-07-31 22:52:30.093,6014,6037,BUY,2450.075,2440.8880314846724,SL,0.12,23,False,-110.24362218392889,-0.01102436221839289,10810.22155068174
2024-08-01 04:15:00,2024-08-01 08:30:31.557,6059,6076,SELL,2440.335,2449.4965371594317,SL,0.12,17,False,-109.93844591317973,-0.010993844591317973,10700.28310476856
2024-08-01 23:30:00,2024-08-02 08:35:19.480,6132,6168,BUY,2455.085,2476.770810304053,TP,0.1,36,True,166.2578789977406,0.01662578789977406,10866.5409837663
2024-08-05 07:45:00,2024-08-05 09:06:53.905,6257,6262,SELL,2389.405,2389.405,SL,0.07,5,True,104.04828864163764,0.010404828864163764,10970.589272407937
2024-08-05 09:30:00,2024-08-05 11:08:42.978,6264,6270,SELL,2385.975,2405.251742575334,SL,0.06,6,False,-115.6604554520045,-0.01156604554520045,10854.928816955933
2024-08-06 12:00:00,2024-08-07 07:54:13.835,6366,6441,SELL,2387.545,2399.223649579304,SL,0.09,75,False,-105.10784621373568,-0.010510784621373568,10749.820970742197
2024-08-08 07:00:00,2024-08-08 09:00:29.936,6530,6538,BUY,2405.385,2405.385,SL,0.19,8,True,100.57825589885476,0.010057825589885477,10850.399226641051
2024-08-08 09:45:00,2024-08-08 09:48:44.403,6541,6541,BUY,2415.665,2409.1693870511162,SL,0.17,0,False,-110.42542013102322,-0.011042542013102322,10739.973806510028
2024-08-08 10:15:00,2024-08-09 01:45:26.873,6543,6601,BUY,2418.555,2418.555,SL,0.16,58,True,102.78382155410509,0.010278382155410508,10842.757628064133
2024-08-12 04:15:00,2024-08-12 09:40:13.421,6703,6724,BUY,2441.555,2453.2028545554563,TP,0.19,21,True,173.16477105778364,0.017316477105778365,11015.922399121917
2024-08-12 10:00:00,2024-08-12 10:13:41.315,6726,6726,BUY,2454.445,2448.4438104668,SL,0.18,0,False,-108.02141159759957,-0.010802141159759956,10907.900987524317
2024-08-12 10:30:00,2024-08-12 12:04:13.172,6728,6734,BUY,2448.885,2461.5597949799226,TP,0.17,6,True,163.92734840699578,0.01639273484069958,11071.828335931314
2024-08-12 12:30:00,2024-08-12 21:15:33.153,6736,6767,BUY,2463.965,2463.965,SL,0.15,31,True,100.68347904163011,0.01006834790416301,11172.511814972944
2024-08-15 06:30:00,2024-08-15 08:40:11.344,6988,6996,BUY,2459.852,2451.495081223153,SL,0.13,8,False,-108.6399440990067,-0.010863994409900669,11063.871870873938
2024-08-15 11:00:00,2024-08-16 08:52:20.958,7006,7089,BUY,2452.505,2481.6130236681806,TP,0.08,83,True,166.88600236423497,0.016688600236423497,11230.757873238173
2024-08-16 09:15:00,2024-08-16 15:57:16.327,7091,7117,BUY,2486.345,2508.359798546707,TP,0.1,26,True,168.78012219142147,0.016878012219142147,11399.537995429593
2024-08-16 16:15:00,2024-08-18 21:23:28.952,7119,7135,BUY,2509.745,2495.9542708620406,SL,0.08,16,False,-110.3258331036741,-0.01103258331036741,11289.212162325919
2024-08-19 07:15:00,2024-08-19 10:07:08.305,7175,7186,SELL,2490.985,2498.446659736443,SL,0.15,11,False,-111.92489604664388,-0.011192489604664388,11177.287266279276
2024-08-20 05:30:00,2024-08-20 11:02:18.453,7260,7282,BUY,2524.915,2517.0748834487135,SL,0.14,22,False,-109.76163171801001,-0.010976163171801001,11067.525634561265
2024-08-22 08:30:00,2024-08-22 09:45:22.888,7456,7461,SELL,2497.845,2484.0252185783525,TP,0.16,5,True,172.28660838986687,0.017228660838986685,11239.812242951131
2024-08-22 10:15:00,2024-08-22 11:01:51.546,7463,7466,SELL,2475.415,2483.8858743993455,SL,0.13,3,False,-110.12136719149248,-0.011012136719149248,11129.69087575964
2024-08-22 11:30:00,2024-08-22 20:15:14.523,7468,7499,SELL,2477.355,2488.1537401580645,SL,0.1,31,False,-107.98740158064449,-0.010798740158064448,11021.703474178994
2024-08-23 02:45:00,2024-08-23 10:00:34.187,7525,7554,BUY,2493.145,2505.44782445672,TP,0.18,29,True,164.85784772004502,0.016485784772004502,11186.561321899038
2024-08-26 22:30:00,2024-08-27 02:01:20.555,7692,7706,SELL,2506.835,2514.1172429052476,SL,0.15,14,False,-109.23364357871377,-0.010923364357871376,11077.327678320326
2024-08-27 14:45:00,2024-08-27 21:51:38.021,7757,7781,BUY,2524.515,2517.383270294572,SL,0.16,24,False,-114.10767528684664,-0.011410767528684664,10963.220003033479
2024-08-27 22:15:00,2024-08-28 02:00:01.268,7783,7798,SELL,2516.335,2505.193810321379,TP,0.2,15,True,170.8315750721922,0.01708315750721922,11134.051578105671
2024-08-28 02:30:00,2024-08-28 08:11:21.539,7800,7822,SELL,2508.775,2498.4282881851664,TP,0.22,22,True,178.65322400279564,0.017865322400279562,11312.704802108468
2024-08-28 08:30:00,2024-08-28 09:01:17.669,7824,7826,SELL,2496.055,2501.406389885836,SL,0.21,2,False,-112.3791876025548,-0.01123791876025548,11200.325614505913
2024-08-28 12:30:00,2024-08-28 13:44:09.210,7840,7844,SELL,2498.835,2506.524293653973,SL,0.15,4,False,-115.33940480959473,-0.011533940480959473,11084.986209696319
2024-08-29 02:45:00,2024-08-29 08:30:47.441,7893,7916,BUY,2517.695,2511.3389217804047,SL,0.17,23,False,-108.05332973312306,-0.010805332973312307,10976.932879963195
2024-08-30 12:15:00,2024-09-02 04:42:51.449,8023,8084,SELL,2504.535,2504.535,SL,0.12,61,True,105.69383189481685,0.010569383189481685,11082.62671185801
2024-09-03 10:15:00,2024-09-03 13:22:44.143,8189,8201,SELL,2481.005,2490.7319501071975,SL,0.11,12,False,-106.99645117917089,-0.010699645117917088,10975.63026067884
2024-09-04 02:45:00,2024-09-04 04:54:20.713,8251,8259,SELL,2487.365,2475.452180420844,TP,0.18,8,True,159.6317823606928,0.01596317823606928,11135.262043039533
2024-09-04 05:15:00,2024-09-04 05:50:35.731,8261,8263,SELL,2474.925,2481.32719592782,SL,0.17,2,False,-108.8373307729362,-0.010883733077293619,11026.424712266597
2024-09-05 02:30:00,2024-09-05 07:00:32.442,8342,8360,BUY,2506.635,2517.354478607339,TP,0.21,18,True,169.36776199594948,0.01693677619959495,11195.792474262546
2024-09-05 07:30:00,2024-09-05 09:02:30.097,8362,8368,BUY,2515.905,2515.905,SL,0.2,6,True,104.78818601116018,0.010478818601116017,11300.580660273707
2024-09-05 09:45:00,2024-09-05 10:02:14.243,8371,8372,BUY,2516.892,2510.122162477468,SL,0.17,1,False,-115.08723788304087,-0.011508723788304087,11185.493422390666
2024-09-06 04:15:00,2024-09-06 08:29:38.400,8441,8457,SELL,2517.995,2517.995,SL,0.32,16,True,103.65557478783447,0.010365557478783446,11289.1489971785
2024-09-06 10:45:00,2024-09-06 12:05:13.199,8467,8472,SELL,2513.425,2496.618926498587,TP,0.13,5,True,169.1811399142269,0.01691811399142269,11458.330137092726
2024-09-06 12:30:00,2024-09-09 13:35:51.205,8474,8570,SELL,2494.045,2505.9557448195565,SL,0.1,96,False,-119.10744819556385,-0.011910744819556385,11339.222688897162
2024-09-10 12:00:00,2024-09-11 02:38:42.548,8656,8710,BUY,2513.026,2526.6307618792466,TP,0.17,54,True,175.95492030492682,0.017595492030492682,11515.177609202088
2024-09-11 03:00:00,2024-09-11 03:56:40.245,8712,8715,BUY,2526.822,2521.6024385575056,SL,0.22,3,False,-114.83035173487951,-0.011483035173487952,11400.347257467209
2024-09-11 04:30:00,2024-09-11 08:11:30.255,8718,8732,BUY,2523.815,2518.9413921026016,SL,0.23,14,False,-112.09298164016354,-0.011209298164016354,11288.254275827045
2024-09-12 02:30:00,2024-09-12 06:53:35.054,8802,8819,BUY,2520.575,2514.337576272659,SL,0.18,17,False,-112.27362709213229,-0.01122736270921323,11175.980648734912
2024-09-12 09:00:00,2024-09-12 09:00:10.395,8828,8828,BUY,2528.822,2522.1754509652906,SL,0.17,0,False,-112.99133359006237,-0.011299133359006237,11062.98931514485
2024-09-12 09:30:00,2024-09-12 14:39:09.529,8830,8850,BUY,2539.802,2556.002613885292,TP,0.14,20,True,170.64646625840697,0.017064646625840698,11233.635781403258
2024-09-12 15:00:00,2024-09-13 09:18:38.158,8852,8921,BUY,2556.206,2577.3340813106684,TP,0.11,69,True,171.84172799343486,0.017184172799343485,11405.477509396693
2024-09-13 09:45:00,2024-09-13 09:58:37.414,8923,8923,BUY,2583.075,2576.6799751220087,SL,0.18,0,False,-115.11044780383963,-0.011511044780383964,11290.367061592853
2024-09-13 10:15:00,2024-09-16 06:51:14.329,8925,9003,BUY,2577.195,2577.195,SL,0.15,78,True,103.33408450408479,0.010333408450408478,11393.701146096937
2024-09-17 07:00:00,2024-09-17 07:37:13.499,9096,9098,SELL,2572.995,2577.6008147205143,SL,0.25,2,False,-115.14536801286113,-0.011514536801286113,11278.555778084075
2024-09-17 10:15:00,2024-09-17 11:29:49.807,9109,9113,SELL,2580.624,2568.8172339479197,TP,0.19,4,True,175.52725530759068,0.017552725530759067,11454.083033391666
2024-09-17 11:45:00,2024-09-17 19:28:58.371,9115,9141,SELL,2565.655,2573.723577734598,SL,0.14,26,False,-112.96008828437154,-0.011296008828437154,11341.122945107294
2024-09-18 08:00:00,2024-09-18 09:40:19.694,9192,9198,BUY,2577.675,2573.2308834481896,SL,0.26,6,False,-115.54703034707472,-0.011554703034707473,11225.575914760218
2024-09-19 08:15:00,2024-09-19 08:40:32.080,9285,9286,BUY,2590.475,2581.0613675462246,SL,0.12,1,False,-112.96358944530402,-0.011296358944530403,11112.612325314914
2024-09-19 11:45:00,2024-09-20 02:51:13.384,9299,9355,BUY,2585.215,2606.1048269936564,TP,0.11,56,True,169.90392621507195,0.016990392621507196,11282.516251529987
