entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2024-12-20 10:30:00,2024-12-22 19:39:52.328,15344,15376,BUY,2624.855,2618.212690078648,SL,0.17,32,False,-112.91926866298536,-0.011291926866298535,10851.107817024304
2024-12-23 18:45:00,2024-12-24 09:54:51.903,15465,15525,BUY,2615.252,2610.6238311733264,SL,0.23,60,False,-106.44788301349217,-0.010644788301349217,10744.659934010811
2024-12-26 10:30:00,2024-12-26 12:02:44.226,15607,15613,BUY,2635.565,2631.172514386289,SL,0.24,6,False,-105.41965472906303,-0.010541965472906303,10639.240279281748
2024-12-29 18:15:00,2024-12-30 02:01:29.977,15726,15757,BUY,2623.275,2618.0992133507825,SL,0.21,31,False,-108.69151963356897,-0.010869151963356896,10530.54875964818
2024-12-31 04:15:00,2024-12-31 07:08:09.883,15858,15869,BUY,2614.095,2609.4639138696252,SL,0.23,11,False,-106.51498099861512,-0.010651498099861512,10424.033778649564
2024-12-31 11:15:00,2025-01-02 03:07:18.449,15886,15945,BUY,2625.435,2636.6811074606903,TP,0.19,59,True,167.19213091560104,0.016719213091560103,10591.225909565164
2025-01-02 05:45:00,2025-01-02 08:13:07.735,15956,15965,BUY,2644.285,2639.6050096130257,SL,0.23,9,False,-107.63977890040589,-0.010763977890040589,10483.586130664758
2025-01-02 09:30:00,2025-01-02 11:24:40.640,15971,15978,BUY,2646.655,2657.53045358446,TP,0.19,7,True,161.68174328896592,0.01616817432889659,10645.267873953726
2025-01-02 11:45:00,2025-01-03 00:50:50.440,15980,16028,BUY,2657.645,2657.645,SL,0.2,48,True,99.96859795652107,0.009996859795652107,10745.236471910246
2025-01-07 09:00:00,2025-01-07 09:17:13.678,16245,16246,BUY,2662.865,2657.0957270567733,SL,0.19,1,False,-109.61618592130344,-0.010961618592130344,10635.620285988942
2025-01-07 09:45:00,2025-01-07 10:00:00.180,16248,16249,BUY,2661.802,2655.8627548432464,SL,0.18,1,False,-106.90641282156683,-0.010690641282156682,10528.713873167375
2025-01-08 09:15:00,2025-01-08 12:29:39.313,16338,16350,BUY,2662.615,2662.615,SL,0.27,12,True,99.3820987141557,0.00993820987141557,10628.09597188153
2025-01-09 09:00:00,2025-01-09 09:27:24.071,16429,16430,BUY,2672.825,2668.4653580010076,SL,0.24,1,False,-104.63140797581218,-0.010463140797581217,10523.464563905718
2025-01-10 09:45:00,2025-01-10 10:32:50.858,16524,16527,BUY,2686.186,2695.9672566715076,TP,0.22,3,True,168.88969852802842,0.016888969852802842,10692.354262433746
2025-01-10 12:15:00,2025-01-10 13:18:01.664,16534,16538,BUY,2696.566,2690.6256672034697,SL,0.18,4,False,-106.92599033754232,-0.01069259903375423,10585.428272096204
2025-01-13 18:30:00,2025-01-14 04:39:27.560,16647,16687,BUY,2666.202,2666.202,SL,0.17,40,True,96.29970398769797,0.009629970398769797,10681.727976083901
2025-01-15 01:15:00,2025-01-15 08:30:24.776,16766,16795,BUY,2681.811,2690.0878593322127,TP,0.26,29,True,166.64076788854055,0.016664076788854055,10848.368743972442
2025-01-15 12:30:00,2025-01-16 01:13:06.144,16811,16857,BUY,2691.185,2691.185,SL,0.17,46,True,100.74171756475843,0.010074171756475844,10949.1104615372
2025-01-16 03:30:00,2025-01-16 06:34:36.672,16867,16879,BUY,2701.615,2710.679351085303,TP,0.24,12,True,164.9711897525229,0.01649711897525229,11114.081651289724
2025-01-16 09:00:00,2025-01-16 13:44:05.189,16889,16907,BUY,2715.695,2715.695,SL,0.21,18,True,101.53009536497537,0.010153009536497537,11215.611746654698
2025-01-20 21:30:00,2025-01-21 03:44:21.205,17109,17133,BUY,2721.905,2721.905,SL,0.2,24,True,106.25695209829608,0.010625695209829608,11321.868698752995
2025-01-21 10:00:00,2025-01-21 22:37:53.527,17159,17205,BUY,2738.435,2750.1913257900164,TP,0.19,46,True,174.7773767449118,0.017477737674491182,11496.646075497907
2025-01-21 23:45:00,2025-01-22 01:09:51.408,17210,17215,BUY,2752.605,2752.605,SL,0.28,5,True,106.34170683369557,0.010634170683369557,11602.987782331602
2025-01-22 04:30:00,2025-01-22 06:19:51.348,17229,17236,BUY,2762.145,2757.073223829523,SL,0.23,7,False,-116.65085192096696,-0.011665085192096697,11486.336930410635
2025-01-23 22:00:00,2025-01-24 09:27:36.400,17387,17432,BUY,2774.655,2774.655,SL,0.17,45,True,108.9267655844288,0.01089267655844288,11595.263695995063
2025-01-24 10:45:00,2025-01-24 10:56:36.669,17438,17438,BUY,2782.165,2775.981820184788,SL,0.19,0,False,-117.48041648902881,-0.011748041648902882,11477.783279506035
2025-01-28 11:30:00,2025-01-28 20:03:01.660,17625,17655,BUY,2757.655,2765.46573973311,TP,0.29,30,True,176.00200198606314,0.017600200198606312,11653.785281492099
2025-01-30 03:45:00,2025-01-30 08:02:21.076,17778,17795,BUY,2772.285,2781.9807565143383,TP,0.24,17,True,176.46276856095682,0.017646276856095683,11830.248050053056
2025-01-30 08:30:00,2025-01-30 10:50:38.394,17797,17806,BUY,2782.375,2793.817000000001,TP,0.21,9,True,180.78360000001447,0.01807836000000145,12011.031650053072
2025-01-30 11:15:00,2025-01-30 12:00:29.337,17808,17811,BUY,2794.345,2789.892131818455,SL,0.27,3,False,-120.227440901715,-0.0120227440901715,11890.804209151356
2025-01-30 13:00:00,2025-01-30 14:23:33.005,17815,17820,BUY,2795.982,2791.235426844961,SL,0.25,5,False,-118.66432887597966,-0.011866432887597967,11772.139880275376
2025-01-30 19:30:00,2025-01-31 01:52:47.760,17837,17862,BUY,2798.105,2793.1140712750985,SL,0.24,25,False,-119.78228939763721,-0.011978228939763722,11652.357590877738
2025-01-31 07:45:00,2025-01-31 08:30:05.391,17886,17889,BUY,2807.685,2803.2959965092896,SL,0.27,3,False,-118.50309424917988,-0.011850309424917988,11533.854496628559
2025-01-31 10:15:00,2025-01-31 10:19:34.624,17896,17896,BUY,2815.675,2811.2406081371582,SL,0.26,0,False,-115.29418843389068,-0.011529418843389068,11418.560308194668
2025-01-31 10:45:00,2025-01-31 11:16:51.844,17898,17900,BUY,2811.685,2806.674681414979,SL,0.23,2,False,-115.23732745547706,-0.011523732745547705,11303.32298073919
2025-02-03 10:00:00,2025-02-03 10:18:52.565,17987,17988,BUY,2830.06,2822.8789883723302,SL,0.16,1,False,-114.89618604271527,-0.011489618604271527,11188.426794696476
2025-02-04 10:00:00,2025-02-04 23:13:24.337,18079,18127,BUY,2840.222,2856.288112736863,TP,0.14,48,True,169.22972082828585,0.016922972082828586,11357.65651552476
2025-02-05 03:15:00,2025-02-05 06:11:15.383,18144,18155,BUY,2865.325,2865.325,SL,0.18,11,True,108.35636719693467,0.010835636719693467,11466.012882721696
2025-02-05 10:30:00,2025-02-05 11:07:37.380,18173,18175,BUY,2877.045,2869.5844962936276,SL,0.15,2,False,-111.90755559558738,-0.011190755559558738,11354.105327126108
2025-02-05 12:15:00,2025-02-05 13:15:50.083,18180,18184,BUY,2875.425,2866.887412735016,SL,0.13,4,False,-110.98863444479548,-0.011098863444479547,11243.116692681313
2025-02-07 10:00:00,2025-02-07 11:01:24.303,18355,18359,BUY,2876.472,2876.472,SL,0.19,4,True,103.81147526974695,0.010381147526974695,11346.92816795106
2025-02-10 04:00:00,2025-02-10 08:19:22.674,18423,18440,BUY,2896.925,2907.6817330640947,TP,0.21,17,True,169.9563824126914,0.01699563824126914,11516.884550363753
2025-02-10 10:15:00,2025-02-10 10:50:00.441,18448,18450,BUY,2910.255,2904.7717439318926,SL,0.21,2,False,-115.14837743025737,-0.011514837743025736,11401.736172933495
2025-02-10 12:15:00,2025-02-10 13:24:25.143,18456,18460,SELL,2901.055,2906.5369983253904,SL,0.21,4,False,-115.12196483320211,-0.01151219648332021,11286.614208100293
2025-02-10 20:15:00,2025-02-10 21:35:03.704,18484,18489,BUY,2930.865,2930.865,SL,0.17,5,True,106.66332378578475,0.010666332378578475,11393.277531886077
2025-02-13 00:45:00,2025-02-13 03:14:51.891,18686,18695,BUY,2921.245,2910.3975964726174,SL,0.11,9,False,-119.32143880120793,-0.011932143880120793,11273.95609308487
2025-02-16 21:00:00,2025-02-18 09:31:16.065,18855,18987,BUY,2896.105,2924.2015101686984,TP,0.08,132,True,161.0866583005374,0.016108665830053742,11435.042751385408
2025-02-18 10:00:00,2025-02-18 20:00:09.157,18989,19025,BUY,2928.215,2928.215,SL,0.18,36,True,107.6968615716074,0.01076968615716074,11542.739612957015
2025-02-18 21:15:00,2025-02-18 21:44:02.262,19030,19031,BUY,2937.185,2931.948690072279,SL,0.22,1,False,-115.19881840985909,-0.011519881840985909,11427.540794547156
2025-02-27 13:30:00,2025-02-27 15:17:06.900,19647,19654,BUY,2884.115,2874.137013091186,SL,0.11,7,False,-109.757855996952,-0.0109757855996952,11317.782938550205
2025-03-03 16:45:00,2025-03-03 20:08:46.674,19844,19853,BUY,2894.385,2885.813912500166,SL,0.13,9,False,-111.42413749784193,-0.011142413749784193,11206.358801052362
2025-03-04 04:45:00,2025-03-04 09:38:05.411,19888,19907,BUY,2919.952,2910.583510488478,SL,0.12,19,False,-112.42187413826468,-0.011242187413826469,11093.936926914097
2025-03-11 07:00:00,2025-03-11 08:05:54.152,20361,20365,BUY,2914.005,2908.8124280602533,SL,0.21,4,False,-109.04401073468306,-0.010904401073468305,10984.892916179415
2025-03-11 09:00:00,2025-03-11 09:41:05.065,20369,20371,BUY,2918.832,2912.207982142251,SL,0.17,2,False,-112.60830358173462,-0.011260830358173463,10872.28461259768
2025-03-12 11:30:00,2025-03-13 09:06:26.644,20471,20553,BUY,2938.101,2953.157867303458,TP,0.14,82,True,158.59900226308474,0.015859900226308475,11030.883614860764
2025-03-13 10:00:00,2025-03-13 11:43:39.811,20557,20563,BUY,2970.251,2984.9155544722125,TP,0.15,6,True,161.3100991943356,0.016131009919433562,11192.1937140551
2025-03-13 12:00:00,2025-03-14 04:18:36.903,20565,20626,BUY,2980.465,2995.970098806478,TP,0.14,61,True,163.32037409489686,0.016332037409489686,11355.514088149997
2025-03-14 05:30:00,2025-03-14 05:36:31.320,20631,20631,BUY,3002.935,2996.5991379781426,SL,0.18,0,False,-114.04551639343208,-0.011404551639343207,11241.468571756566
2025-03-14 06:30:00,2025-03-14 08:34:15.317,20635,20643,BUY,2997.122,2988.9301628429266,SL,0.14,8,False,-114.68572019902514,-0.011468572019902513,11126.78285155754
2025-03-17 22:30:00,2025-03-18 00:23:47.018,20787,20794,BUY,3013.115,3007.6261450842667,SL,0.2,7,False,-109.777098314662,-0.0109777098314662,11017.005753242878
2025-03-18 02:30:00,2025-03-18 03:43:42.143,20803,20807,BUY,3017.061,3027.092197682041,TP,0.22,4,True,173.20534664323986,0.017320534664323987,11190.211099886117
2025-03-18 04:00:00,2025-03-18 04:31:37.829,20809,20811,BUY,3026.871,3021.489052636876,SL,0.21,2,False,-113.02089462560933,-0.011302089462560934,11077.190205260507
2025-03-18 07:30:00,2025-03-18 08:39:42.725,20823,20827,BUY,3029.225,3029.225,SL,0.19,4,True,105.94379467309108,0.010594379467309107,11183.133999933598
2025-03-18 09:15:00,2025-03-19 00:35:50.494,20830,20887,BUY,3026.225,3040.496765805571,TP,0.16,57,True,177.92134704278823,0.017792134704278824,11361.055346976387
2025-03-25 09:00:00,2025-03-25 10:11:45.389,21289,21293,BUY,3029.535,3024.0886146394755,SL,0.21,4,False,-114.37409257101126,-0.011437409257101126,11246.681254405376
2025-03-27 03:15:00,2025-03-27 05:15:54.729,21450,21458,BUY,3037.785,3046.840126844696,TP,0.25,8,True,169.02903443433047,0.016902903443433048,11415.710288839706
2025-03-27 05:45:00,2025-03-27 07:37:56.973,21460,21467,BUY,3052.805,3047.1694999640886,SL,0.2,7,False,-112.71000071822527,-0.011271000071822527,11303.00028812148
2025-03-27 10:00:00,2025-03-27 11:00:14.672,21477,21481,BUY,3058.142,3050.6759478878494,SL,0.15,4,False,-111.99078168225695,-0.011199078168225695,11191.009506439224
2025-03-27 21:00:00,2025-03-28 03:11:54.689,21517,21541,BUY,3074.265,3074.265,SL,0.15,24,True,104.81394487761804,0.010481394487761805,11295.823451316843
2025-03-30 22:30:00,2025-03-31 01:53:46.847,21607,21620,BUY,3099.095,3115.954830650352,TP,0.13,13,True,169.7222952135446,0.01697222952135446,11465.545746530388
2025-03-31 02:15:00,2025-03-31 02:33:30.174,21622,21623,BUY,3125.205,3116.643779971544,SL,0.13,1,False,-111.29586036992623,-0.011129586036992623,11354.249886160462
2025-03-31 03:30:00,2025-03-31 05:47:47.646,21627,21636,BUY,3122.382,3113.5308074959908,SL,0.13,9,False,-115.06550255212096,-0.011506550255212095,11239.18438360834
2025-03-31 08:45:00,2025-03-31 09:05:01.685,21648,21649,BUY,3124.655,3116.166551316832,SL,0.13,1,False,-110.34983288118883,-0.011034983288118883,11128.834550727152
2025-04-02 05:00:00,2025-04-02 06:39:57.618,21817,21823,BUY,3131.652,3123.6331609520153,SL,0.14,6,False,-112.26374667178698,-0.011226374667178697,11016.570804055365
2025-04-02 19:30:00,2025-04-02 20:18:17.518,21871,21874,BUY,3160.085,3147.944743965072,SL,0.09,3,False,-109.26230431435124,-0.010926230431435124,10907.308499741015
2025-04-09 03:30:00,2025-04-09 08:02:30.587,22271,22289,BUY,3043.525,3072.3610923903566,TP,0.08,18,True,165.3269297047089,0.01653269297047089,11072.635429445723
2025-04-09 09:45:00,2025-04-09 13:24:40.044,22296,22310,BUY,3073.145,3073.145,SL,0.07,14,True,104.75000867867963,0.010475000867867963,11177.385438124404
2025-04-09 15:30:00,2025-04-10 10:06:15.048,22319,22389,BUY,3091.845,3137.654405337854,TP,0.05,70,True,152.6980177928474,0.015269801779284739,11330.08345591725
2025-04-10 11:15:00,2025-04-10 20:24:02.928,22394,22426,BUY,3159.695,3197.6336795598454,TP,0.06,32,True,182.10566188725716,0.018210566188725717,11512.189117804508
2025-04-10 21:30:00,2025-04-11 01:44:43.413,22431,22447,BUY,3211.165,3191.4214204062796,SL,0.06,16,False,-118.46147756232222,-0.011846147756232222,11393.727640242185
2025-04-11 06:30:00,2025-04-14 06:23:41.527,22467,22558,BUY,3228.455,3207.2639311814155,SL,0.05,91,False,-105.95534409292213,-0.010595534409292213,11287.772296149262
2025-04-15 20:15:00,2025-04-15 21:06:26.767,22702,22705,BUY,3256.435,3274.594713595798,TP,0.12,3,True,174.33325051966239,0.01743332505196624,11462.105546668925
2025-04-15 21:30:00,2025-04-15 21:32:46.699,22707,22707,BUY,3265.185,3255.8134156891756,SL,0.12,0,False,-112.45901172989214,-0.011245901172989214,11349.646534939033
2025-04-15 22:00:00,2025-04-16 00:29:45.239,22709,22718,BUY,3270.725,3270.725,SL,0.12,9,True,104.9219863944423,0.01049219863944423,11454.568521333475
2025-04-16 01:00:00,2025-04-16 04:03:19.551,22721,22733,BUY,3283.955,3304.830742163603,TP,0.11,12,True,169.78936959730652,0.016978936959730653,11624.35789093078
2025-04-16 04:30:00,2025-04-16 04:31:40.582,22735,22735,BUY,3300.165,3289.8668815731635,SL,0.11,0,False,-113.2793026952013,-0.01132793026952013,11511.078588235578
2025-04-16 12:15:00,2025-04-16 21:51:23.912,22766,22800,BUY,3326.645,3326.645,SL,0.07,34,True,101.37718600554703,0.010137718600554704,11612.455774241125
2025-04-20 21:30:00,2025-04-21 07:57:48.734,22891,22932,BUY,3371.545,3405.6546025289517,TP,0.07,41,True,179.643906652478,0.017964390665247798,11792.099680893603
2025-04-21 09:15:00,2025-04-21 09:34:04.539,22938,22939,BUY,3421.015,3407.6235167590094,SL,0.09,1,False,-120.52334916891458,-0.012052334916891458,11671.57633172469
2025-04-21 10:15:00,2025-04-21 10:46:15.315,22942,22944,BUY,3426.855,3413.922440167976,SL,0.09,2,False,-116.39303848821419,-0.01163930384882142,11555.183293236474
2025-04-21 19:45:00,2025-04-21 20:01:15.574,22976,22977,BUY,3442.235,3428.328594683904,SL,0.08,1,False,-111.25124252876776,-0.011125124252876777,11443.932050707706
2025-04-21 22:00:00,2025-04-21 23:28:01.090,22985,22990,BUY,3453.435,3488.2615887379447,TP,0.07,5,True,183.4200340198419,0.018342003401984188,11627.352084727549
2025-04-21 23:45:00,2025-04-22 03:05:31.748,22992,23005,BUY,3490.975,3472.3371442620232,SL,0.06,13,False,-111.82713442786007,-0.011182713442786008,11515.524950299688
2025-04-22 21:15:00,2025-04-22 23:11:44.668,23074,23081,BUY,3372.235,3340.1145953723867,SL,0.04,7,False,-128.4816185104537,-0.01284816185104537,11387.043331789235
2025-04-25 14:00:00,2025-04-27 18:00:18.373,23325,23337,BUY,3293.645,3326.588997842363,TP,0.07,12,True,173.5050553031107,0.01735050553031107,11560.548387092345
2025-05-05 05:15:00,2025-05-05 06:04:38.787,23842,23845,BUY,3290.295,3314.64218414293,TP,0.09,3,True,175.2997258290971,0.01752997258290971,11735.848112921441
2025-05-05 06:30:00,2025-05-05 21:01:26.011,23847,23901,BUY,3314.845,3340.2103265478004,TP,0.09,54,True,182.63035114416226,0.018263035114416227,11918.478464065603
2025-05-06 14:00:00,2025-05-06 18:09:28.952,23969,23981,BUY,3414.525,3396.4934074242287,SL,0.07,12,False,-126.2211480303995,-0.01262211480303995,11792.257316035204
2025-05-14 09:30:00,2025-05-14 09:53:21.758,24503,24504,SELL,3186.345,3198.537872854314,SL,0.1,1,False,-121.92872854314373,-0.012192872854314373,11670.32858749206
2025-05-14 23:30:00,2025-05-15 01:55:20.829,24555,24564,SELL,3153.355,3126.642339509123,TP,0.09,9,True,192.33115553431563,0.019233115553431563,11862.659743026376
2025-05-15 16:45:00,2025-05-15 21:19:47.996,24624,24638,BUY,3237.345,3223.298754856102,SL,0.08,14,False,-112.36996115118383,-0.011236996115118383,11750.289781875192
2025-05-20 10:30:00,2025-05-20 21:00:42.460,24875,24913,BUY,3280.255,3308.9012777951793,TP,0.08,38,True,164.23865935902757,0.016423865935902757,11914.528441234219
2025-05-23 02:30:00,2025-05-23 07:49:50.636,25119,25140,BUY,3326.415,3347.8956009158696,TP,0.11,21,True,174.70888744907333,0.017470888744907334,12089.237328683294
2025-05-23 08:30:00,2025-05-23 09:20:45.447,25143,25146,BUY,3348.102,3348.102,SL,0.11,3,True,110.82561844550318,0.011082561844550318,12200.062947128798
2025-05-23 11:15:00,2025-05-25 18:20:05.097,25154,25178,BUY,3357.545,3345.0665685244326,SL,0.1,24,False,-124.78431475567504,-0.012478431475567504,12075.278632373123
2025-05-27 13:45:00,2025-05-27 23:28:26.356,25338,25372,BUY,3303.905,3292.5094798457185,SL,0.11,34,False,-125.35072169709885,-0.012535072169709885,11949.927910676024
2025-05-28 04:30:00,2025-05-28 07:14:32.264,25393,25403,BUY,3318.802,3309.3855276456766,SL,0.13,10,False,-122.41414060620627,-0.012241414060620627,11827.513770069818
2025-05-29 00:00:00,2025-05-29 07:31:51.595,25467,25497,BUY,3274.985,3302.625232420828,TP,0.09,30,True,199.0096734299612,0.01990096734299612,12026.523443499778
2025-05-29 12:15:00,2025-05-29 15:38:07.696,25516,25529,BUY,3329.952,3316.565806743046,SL,0.09,13,False,-120.47573931258921,-0.012047573931258921,11906.047704187189
2025-06-02 03:00:00,2025-06-02 09:46:27.488,25663,25690,BUY,3344.865,3368.1442441227996,TP,0.1,27,True,178.47420494146627,0.017847420494146626,12084.521909128656
2025-06-02 10:15:00,2025-06-02 20:41:20.223,25692,25729,BUY,3374.882,3374.882,SL,0.12,37,True,116.07715469681388,0.011607715469681389,12200.59906382547
2025-06-05 07:15:00,2025-06-05 07:29:10.274,25956,25956,BUY,3403.145,3394.716933115471,SL,0.14,0,False,-117.99293638340625,-0.011799293638340624,12082.606127442063
2025-06-09 00:45:00,2025-06-09 13:00:00.162,26114,26163,BUY,3312.565,3337.773967903715,TP,0.1,49,True,193.26875392847978,0.019326875392847977,12275.874881370542
2025-06-10 16:00:00,2025-06-10 19:20:14.072,26267,26276,BUY,3329.025,3320.0684067997845,SL,0.14,9,False,-125.3923048030183,-0.01253923048030183,12150.482576567523
2025-06-12 21:00:00,2025-06-13 02:46:36.619,26467,26490,BUY,3417.102,3417.102,SL,0.09,23,True,118.08455886804259,0.01180845588680426,12268.567135435565
2025-06-24 03:00:00,2025-06-24 03:57:18.292,27125,27128,SELL,3322.545,3332.0085287912493,SL,0.13,3,False,-123.02587428624021,-0.01230258742862402,12145.541261149325
2025-06-26 03:45:00,2025-06-26 05:13:02.273,27312,27317,BUY,3346.505,3340.735115310213,SL,0.21,5,False,-121.1675784855265,-0.01211675784855265,12024.373682663798
2025-06-27 09:45:00,2025-06-27 10:00:00.115,27428,27429,SELL,3265.285,3274.893378048774,SL,0.13,1,False,-124.90891463406571,-0.01249089146340657,11899.464768029731
2025-07-01 00:00:00,2025-07-01 03:13:25.120,27573,27585,BUY,3321.445,3336.5085409994754,TP,0.16,12,True,187.79214446012256,0.018779214446012257,12087.256912489855
2025-07-01 03:30:00,2025-07-01 07:04:46.183,27587,27601,BUY,3339.065,3351.9215334937558,TP,0.19,14,True,191.13379794049945,0.019113379794049944,12278.390710430354
2025-07-01 07:30:00,2025-07-01 09:16:20.985,27603,27610,BUY,3352.145,3346.231130765924,SL,0.21,7,False,-124.19125391559965,-0.012419125391559965,12154.199456514754
2025-07-02 18:45:00,2025-07-02 19:10:53.768,27736,27737,BUY,3363.055,3355.458495603762,SL,0.16,1,False,-121.54407033980534,-0.012154407033980534,12032.655386174949
2025-07-09 18:45:00,2025-07-10 09:58:28.223,28180,28240,BUY,3321.105,3313.3536115663105,SL,0.16,60,False,-124.02221493903198,-0.012402221493903198,11908.633171235917
2025-07-11 06:45:00,2025-07-11 11:19:47.529,28320,28338,BUY,3347.585,3366.5631481835044,TP,0.13,18,True,191.04669171394096,0.019104669171394095,12099.679862949857
2025-07-11 11:45:00,2025-07-11 13:11:03.965,28340,28345,BUY,3359.685,3349.316623226212,SL,0.12,5,False,-124.42052128545582,-0.012442052128545582,11975.259341664401
2025-07-15 04:15:00,2025-07-15 04:20:05.677,28494,28494,BUY,3363.555,3358.238784869923,SL,0.23,0,False,-122.27294799176343,-0.012227294799176343,11852.986393672638
2025-07-16 11:45:00,2025-07-16 11:55:16.149,28616,28616,BUY,3360.735,3350.308812390545,SL,0.11,0,False,-114.68806370400671,-0.01146880637040067,11738.298329968631
2025-07-17 10:45:00,2025-07-18 05:08:16.158,28704,28773,BUY,3333.052,3352.2853530404504,TP,0.12,69,True,184.6401891883217,0.01846401891883217,11922.938519156953
2025-07-18 08:30:00,2025-07-18 09:37:12.163,28787,28791,BUY,3358.552,3352.320899967149,SL,0.19,4,False,-118.39090062416744,-0.011839090062416744,11804.547618532786
2025-07-21 07:45:00,2025-07-21 08:41:39.770,28876,28879,BUY,3374.195,3386.195649425764,TP,0.2,3,True,184.00995786170915,0.018400995786170916,11988.557576394494
2025-07-21 09:00:00,2025-07-21 10:40:16.342,28881,28887,BUY,3387.682,3400.6205785990114,TP,0.19,6,True,192.353535171977,0.0192353535171977,12180.911111566471
2025-07-21 11:00:00,2025-07-21 12:53:17.442,28889,28896,BUY,3400.585,3393.8673541698636,SL,0.18,7,False,-120.9176249424563,-0.01209176249424563,12059.993486624015
2025-07-22 09:45:00,2025-07-22 10:00:04.540,28976,28977,BUY,3416.805,3409.9200511695417,SL,0.18,1,False,-123.92907894824657,-0.012392907894824657,11936.064407675767
2025-07-22 10:45:00,2025-07-22 21:04:33.186,28980,29017,BUY,3426.095,3426.095,SL,0.16,37,True,112.4627844918199,0.01124627844918199,12048.527192167587
2025-07-22 22:15:00,2025-07-23 03:15:53.748,29022,29042,SELL,3422.115,3429.19354433179,SL,0.17,20,False,-120.33525364042998,-0.012033525364042999,11928.191938527158
2025-07-24 10:45:00,2025-07-24 12:32:01.896,29164,29171,BUY,3376.631,3368.102357161092,SL,0.14,7,False,-119.40099974470742,-0.011940099974470743,11808.79093878245
2025-07-25 12:00:00,2025-07-25 13:15:32.911,29261,29266,SELL,3327.515,3334.0702565941924,SL,0.18,5,False,-117.99461869546575,-0.011799461869546574,11690.796320086984
2025-07-25 14:30:00,2025-07-27 18:00:01.302,29271,29281,BUY,3338.755,3332.153295838175,SL,0.18,10,False,-118.83067491285328,-0.011883067491285329,11571.96564517413
2025-07-30 20:15:00,2025-07-31 03:45:31.516,29566,29596,BUY,3284.752,3305.0254205848973,TP,0.11,30,True,164.89048742383096,0.016489048742383095,11736.85613259796
2025-07-31 08:30:00,2025-07-31 09:55:24.824,29615,29620,BUY,3307.625,3300.4466403035626,SL,0.16,5,False,-114.85375514299814,-0.011485375514299814,11622.002377454963
2025-08-01 09:30:00,2025-08-05 07:00:01.729,29711,29885,BUY,3352.205,3352.205,SL,0.06,174,True,109.014381878977,0.0109014381878977,11731.01675933394
2025-08-06 22:00:00,2025-08-06 23:19:23.292,30033,30038,BUY,3382.775,3376.5748326602825,SL,0.19,5,False,-117.80317945463456,-0.011780317945463456,11613.213579879304
2025-08-07 03:45:00,2025-08-07 04:05:25.373,30056,30057,BUY,3395.185,3388.949286827799,SL,0.19,1,False,-118.4785502718196,-0.01184785502718196,11494.735029607484
2025-08-13 20:45:00,2025-08-13 21:35:12.646,30488,30491,BUY,3371.515,3365.1408595559064,SL,0.18,3,False,-114.7345279936817,-0.01147345279936817,11380.000501613802
2025-08-18 01:15:00,2025-08-18 01:32:11.869,30690,30691,BUY,3355.515,3349.5190741874794,SL,0.19,1,False,-113.92259043788864,-0.011392259043788865,11266.077911175913
2025-08-20 07:45:00,2025-08-20 08:32:01.379,30900,30903,BUY,3329.351,3338.98865752074,TP,0.23,3,True,170.90779336779266,0.017090779336779268,11436.985704543706
2025-08-20 09:00:00,2025-08-20 11:08:02.866,30905,30913,BUY,3343.145,3343.145,SL,0.22,8,True,104.9422263448185,0.01049422263448185,11541.927930888523
2025-08-22 11:00:00,2025-08-24 22:08:23.639,31097,31137,BUY,3374.215,3360.036247315436,SL,0.08,40,False,-113.4300214765135,-0.01134300214765135,11428.49790941201
2025-08-28 12:30:00,2025-08-28 21:36:32.628,31471,31503,BUY,3416.005,3408.613829652492,SL,0.15,32,False,-110.86755521262374,-0.011086755521262374,11317.630354199386
2025-08-29 10:30:00,2025-08-29 13:02:15.153,31555,31565,BUY,3436.155,3449.3379658131844,TP,0.17,10,True,170.4996911838506,0.01704996911838506,11488.130045383237
2025-08-29 16:15:00,2025-08-31 21:08:33.251,31578,31593,BUY,3447.155,3440.1379231143983,SL,0.16,15,False,-112.27323016963055,-0.011227323016963055,11375.856815213607
2025-08-31 22:15:00,2025-08-31 22:48:50.780,31598,31600,BUY,3458.885,3477.4895353794527,TP,0.12,2,True,178.60353964274654,0.017860353964274656,11554.460354856354
2025-08-31 23:15:00,2025-09-01 03:12:36.357,31602,31617,BUY,3474.035,3474.035,SL,0.11,15,True,107.80658880072865,0.010780658880072866,11662.266943657083
2025-09-01 22:00:00,2025-09-01 23:36:08.203,31679,31685,BUY,3498.495,3490.049108538043,SL,0.14,6,False,-118.24248046739467,-0.011824248046739467,11544.02446318969
2025-09-02 11:00:00,2025-09-02 15:11:10.408,31731,31747,BUY,3511.345,3534.883471929209,TP,0.1,16,True,180.4616181239362,0.01804616181239362,11724.486081313626
2025-09-02 16:00:00,2025-09-02 19:36:59.301,31751,31761,BUY,3537.275,3526.493584976583,SL,0.11,10,False,-118.59556525758855,-0.011859556525758855,11605.890516056037
2025-09-02 21:00:00,2025-09-03 09:15:01.165,31767,31816,BUY,3536.475,3557.1942118587804,TP,0.11,49,True,168.51625645141203,0.016851625645141203,11774.40677250745
2025-09-03 09:45:00,2025-09-03 12:44:05.690,31818,31829,BUY,3552.035,3568.9619292921566,TP,0.14,11,True,178.29698854405086,0.017829698854405086,11952.7037610515
