entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2024-12-31 04:00:00,2024-12-31 07:00:00,15857,15869,BUY,2613.714,2609.083588842729,SL,0.25,12,False,-115.7602789317707,-0.01157602789317707,11236.245658107848
2024-12-31 11:00:00,2025-01-01 21:15:00,15885,15922,BUY,2624.998,2636.242235561763,TP,0.2,37,True,172.41161194703724,0.017241161194703723,11408.657270054884
2025-01-01 21:30:00,2025-01-02 05:15:00,15923,15954,BUY,2633.248,2643.5739407258347,TP,0.22,31,True,247.0715850808415,0.024707158508084148,11655.728855135727
2025-01-02 05:30:00,2025-01-02 08:00:00,15955,15965,BUY,2643.748,2639.068960023,SL,0.25,10,False,-116.97599942500574,-0.011697599942500574,11538.752855710722
2025-01-02 09:15:00,2025-01-02 11:15:00,15970,15978,BUY,2646.095,2656.9681524707867,TP,0.21,8,True,171.79580903842572,0.01717958090384257,11710.548664749149
2025-01-02 11:30:00,2025-01-03 00:45:00,15979,16028,BUY,2657.304,2657.304,SL,0.22,49,True,109.95134818483557,0.010995134818483557,11820.500012933984
2025-01-07 08:45:00,2025-01-07 09:15:00,16244,16246,BUY,2662.288,2656.5199771653924,SL,0.21,2,False,-121.12847952675882,-0.012112847952675882,11699.371533407226
2025-01-07 09:30:00,2025-01-07 10:00:00,16247,16249,BUY,2661.254,2655.3159775887193,SL,0.2,2,False,-118.76044822561198,-0.011876044822561199,11580.611085181614
2025-01-08 09:00:00,2025-01-08 09:30:00,16337,16339,BUY,2662.265,2662.265,SL,0.29,2,True,106.72970422162543,0.010672970422162543,11687.340789403239
2025-01-08 09:45:00,2025-01-08 11:45:00,16340,16348,BUY,2661.084,2669.2831976302728,TP,0.29,8,True,184.75525326882257,0.018475525326882257,11872.096042672061
2025-01-08 12:00:00,2025-01-08 12:15:00,16349,16350,BUY,2669.098,2664.5361346859895,SL,0.26,1,False,-118.60849816427164,-0.011860849816427163,11753.487544507789
2025-01-09 08:45:00,2025-01-09 09:15:00,16428,16430,BUY,2672.514,2668.154865272775,SL,0.27,2,False,-117.69663763507378,-0.011769663763507379,11635.790906872715
2025-01-10 09:30:00,2025-01-10 10:00:00,16523,16525,BUY,2685.538,2685.538,SL,0.24,2,True,109.52364749342122,0.010952364749342122,11745.314554366136
2025-01-10 10:15:00,2025-01-10 11:00:00,16526,16529,BUY,2694.385,2689.1122880899966,SL,0.22,3,False,-115.99966202007998,-0.011599966202007999,11629.314892346056
2025-01-10 12:00:00,2025-01-10 13:15:00,16533,16538,BUY,2695.734,2689.795500037113,SL,0.2,5,False,-118.76999925773816,-0.011876999925773816,11510.544893088318
2025-01-13 18:15:00,2025-01-14 04:30:00,16646,16687,BUY,2665.705,2665.705,SL,0.19,41,True,107.60901806151435,0.010760901806151435,11618.153911149831
2025-01-15 01:00:00,2025-01-15 08:30:00,16765,16795,BUY,2681.395,2689.6705754335776,TP,0.28,30,True,194.97660346862415,0.019497660346862414,11813.130514618455
2025-01-15 12:15:00,2025-01-16 01:00:00,16810,16857,BUY,2690.848,2690.848,SL,0.19,47,True,112.5795849453206,0.01125795849453206,11925.710099563776
2025-01-16 03:15:00,2025-01-16 06:30:00,16866,16879,BUY,2700.999,2710.0612843066287,TP,0.26,13,True,198.73347445303432,0.019873347445303433,12124.44357401681
2025-01-16 08:45:00,2025-01-16 13:45:00,16888,16908,BUY,2715.195,2715.195,SL,0.23,20,True,111.1791547448844,0.01111791547448844,12235.622728761695
2025-01-20 21:15:00,2025-01-21 02:30:00,17108,17129,BUY,2721.185,2732.566661958219,TP,0.22,21,True,196.52336314524965,0.019652336314524965,12432.146091906943
2025-01-21 02:45:00,2025-01-21 03:30:00,17130,17133,BUY,2729.575,2723.7949563270226,SL,0.22,3,False,-127.1609608054978,-0.01271609608054978,12304.985131101444
2025-01-21 09:45:00,2025-01-21 20:15:00,17158,17196,BUY,2737.945,2749.6992221798755,TP,0.21,38,True,185.71671044202816,0.018571671044202816,12490.701841543472
2025-01-21 23:30:00,2025-01-22 01:00:00,17209,17215,BUY,2752.135,2752.135,SL,0.31,6,True,125.20899999999962,0.012520899999999962,12615.910841543471
2025-01-22 04:15:00,2025-01-22 06:15:00,17228,17236,BUY,2761.705,2756.634031745659,SL,0.25,8,False,-126.77420635852741,-0.01267742063585274,12489.136635184943
2025-01-23 21:45:00,2025-01-24 09:15:00,17386,17432,BUY,2774.045,2774.045,SL,0.18,46,True,115.30886648316765,0.011530886648316765,12604.445501668111
2025-01-24 10:30:00,2025-01-24 10:45:00,17437,17438,BUY,2781.835,2775.6525535882124,SL,0.2,1,False,-123.64892823575246,-0.012364892823575247,12480.796573432359
2025-01-28 11:15:00,2025-01-28 20:00:00,17624,17655,BUY,2757.195,2765.0044368361637,TP,0.32,31,True,195.9183683616298,0.01959183683616298,12676.714941793989
2025-01-30 03:30:00,2025-01-30 08:00:00,17777,17795,BUY,2771.885,2781.5793575591065,TP,0.26,18,True,195.17973219001442,0.019517973219001443,12871.894673984003
2025-01-30 08:15:00,2025-01-30 09:15:00,17796,17800,BUY,2780.468,2787.6309335318124,TP,0.36,4,True,205.54826884994299,0.0205548268849943,13077.442942833946
2025-01-30 09:30:00,2025-01-30 10:30:00,17801,17805,BUY,2783.855,2791.764044895966,TP,0.33,4,True,214.68744895965708,0.021468744895965706,13292.130391793604
2025-01-30 10:45:00,2025-01-30 11:15:00,17806,17808,BUY,2795.335,2791.025574720913,SL,0.31,2,False,-133.59218365169727,-0.013359218365169727,13158.538208141907
2025-01-30 12:45:00,2025-01-30 14:30:00,17814,17821,BUY,2795.385,2790.639440336526,SL,0.28,7,False,-132.87567057727395,-0.013287567057727396,13025.662537564633
2025-01-30 19:15:00,2025-01-31 01:45:00,17836,17862,BUY,2797.575,2792.585016626407,SL,0.26,26,False,-129.73956771340818,-0.012973956771340818,12895.922969851224
2025-01-31 07:30:00,2025-01-31 10:00:00,17885,17895,BUY,2807.045,2815.8210060716083,TP,0.29,10,True,245.03805464447052,0.024503805464447054,13140.961024495695
2025-01-31 10:15:00,2025-01-31 11:15:00,17896,17900,BUY,2809.575,2805.0565620400034,SL,0.29,4,False,-131.03470083989532,-0.013103470083989531,13009.9263236558
2025-02-03 09:45:00,2025-02-03 10:15:00,17986,17988,BUY,2829.538,2822.3583128983364,SL,0.18,2,False,-129.23436782994486,-0.012923436782994485,12880.691955825856
2025-02-04 09:45:00,2025-02-04 22:30:00,18078,18125,BUY,2837.995,2854.048515400082,TP,0.16,47,True,239.86757700041116,0.023986757700041116,13120.559532826268
2025-02-05 03:00:00,2025-02-05 06:00:00,18143,18155,BUY,2864.895,2864.895,SL,0.2,12,True,120.37789570143921,0.012037789570143922,13240.937428527706
2025-02-05 10:15:00,2025-02-05 11:00:00,18172,18175,BUY,2876.555,2869.095766919153,SL,0.18,3,False,-134.26619545524318,-0.013426619545524317,13106.671233072462
2025-02-05 12:00:00,2025-02-05 13:15:00,18179,18184,BUY,2874.918,2866.3819180974383,SL,0.15,5,False,-128.04122853842728,-0.012804122853842727,12978.630004534036
2025-02-07 09:45:00,2025-02-07 11:00:00,18354,18359,BUY,2875.808,2875.808,SL,0.22,5,True,133.00980000000263,0.013300980000000262,13111.63980453404
2025-02-10 03:45:00,2025-02-10 08:15:00,18422,18440,BUY,2896.425,2907.1798764863333,TP,0.24,18,True,224.13213540432662,0.02241321354043266,13335.771939938366
2025-02-10 10:00:00,2025-02-10 11:15:00,18447,18452,BUY,2909.778,2904.295642654906,SL,0.24,5,False,-131.5765762822557,-0.01315765762822557,13204.19536365611
2025-02-10 12:00:00,2025-02-10 13:15:00,18455,18460,SELL,2901.105,2906.587092808231,SL,0.24,5,False,-131.5702273975403,-0.01315702273975403,13072.62513625857
2025-02-10 20:00:00,2025-02-10 21:30:00,18483,18489,BUY,2929.995,2929.995,SL,0.19,6,True,127.586900000004,0.012758690000000399,13200.212036258574
2025-02-13 00:30:00,2025-02-13 03:30:00,18685,18697,BUY,2920.695,2909.8496387771625,SL,0.12,12,False,-130.14433467405252,-0.013014433467405252,13070.067701584521
2025-02-16 20:45:00,2025-02-18 09:30:00,18854,18987,BUY,2895.355,2923.4442340572914,TP,0.09,133,True,202.24248521249888,0.020224248521249887,13272.31018679702
2025-02-18 09:45:00,2025-02-18 20:00:00,18988,19025,BUY,2927.635,2927.635,SL,0.21,37,True,125.62145136714334,0.012562145136714333,13397.931638164164
2025-02-18 21:00:00,2025-02-18 21:45:00,19029,19032,BUY,2936.625,2931.389688420548,SL,0.26,3,False,-136.1181010657565,-0.01361181010657565,13261.813537098407
2025-02-27 13:15:00,2025-02-27 15:15:00,19646,19654,BUY,2883.748,2873.771282777449,SL,0.13,8,False,-129.69732389316414,-0.012969732389316414,13132.116213205243
2025-03-03 16:30:00,2025-03-03 20:00:00,19843,19853,BUY,2893.975,2885.405126625403,SL,0.15,10,False,-128.54810061895023,-0.012854810061895023,13003.568112586294
2025-03-04 04:30:00,2025-03-04 09:30:00,19887,19907,BUY,2919.365,2909.9983938424994,SL,0.14,20,False,-131.132486205006,-0.0131132486205006,12872.435626381288
2025-03-11 06:45:00,2025-03-11 08:00:00,20360,20365,BUY,2913.325,2908.133639777089,SL,0.25,5,False,-129.7840055727761,-0.012978400557277609,12742.651620808512
2025-03-11 08:45:00,2025-03-11 20:00:00,20368,20409,BUY,2917.405,2910.7842205860816,SL,0.19,41,False,-125.79480886445391,-0.012579480886445392,12616.856811944059
2025-03-12 11:15:00,2025-03-13 09:00:00,20470,20553,BUY,2937.448,2952.5015208785558,TP,0.17,83,True,194.69220336265812,0.019469220336265813,12811.549015306719
2025-03-13 09:45:00,2025-03-13 11:30:00,20556,20563,BUY,2969.735,2984.3970069063307,TP,0.17,7,True,189.62862265521073,0.018962862265521074,13001.17763796193
2025-03-13 11:45:00,2025-03-14 04:00:00,20564,20625,BUY,2979.935,2995.437341618466,TP,0.17,61,True,225.5477080923298,0.02255477080923298,13226.72534605426
2025-03-14 05:15:00,2025-03-14 05:30:00,20630,20631,BUY,3002.325,2995.99042501094,SL,0.21,1,False,-133.02607477026004,-0.013302607477026003,13093.699271284
2025-03-14 06:15:00,2025-03-14 08:30:00,20634,20643,BUY,2996.545,2988.3547399192153,SL,0.16,9,False,-131.04416129255696,-0.013104416129255697,12962.655109991443
2025-03-17 22:15:00,2025-03-18 00:15:00,20786,20794,BUY,3012.518,3007.0302326120864,SL,0.24,8,False,-131.70641730992793,-0.013170641730992793,12830.948692681515
2025-03-18 02:15:00,2025-03-18 03:30:00,20802,20807,BUY,3016.675,3026.704914299867,TP,0.26,5,True,218.63211439893232,0.02186321143989323,13049.580807080447
2025-03-18 03:45:00,2025-03-18 04:30:00,20808,20811,BUY,3026.439,3021.0578207572416,SL,0.24,3,False,-129.14830182619698,-0.0129148301826197,12920.43250525425
2025-03-18 07:15:00,2025-03-18 08:30:00,20822,20827,BUY,3028.218,3028.218,SL,0.22,5,True,122.63098269241164,0.012263098269241164,13043.063487946662
2025-03-18 09:00:00,2025-03-19 00:30:00,20829,20887,BUY,3025.648,3039.917044656658,TP,0.18,58,True,192.01542328328725,0.019201542328328724,13235.078911229948
2025-03-25 08:45:00,2025-03-25 09:00:00,21288,21289,BUY,3028.005,3028.005,SL,0.24,1,True,121.93741914865275,0.012193741914865275,13357.016330378601
2025-03-25 09:15:00,2025-03-25 10:00:00,21290,21293,BUY,3027.935,3022.309385500434,SL,0.24,3,False,-135.01474798958225,-0.013501474798958225,13222.001582389019
2025-03-27 03:00:00,2025-03-27 05:00:00,21449,21457,BUY,3037.268,3046.321585754534,TP,0.29,8,True,255.18937179080348,0.025518937179080346,13477.190954179823
2025-03-27 05:15:00,2025-03-27 08:00:00,21458,21469,BUY,3051.975,3046.7853388360472,SL,0.26,11,False,-134.93119026276963,-0.013493119026276963,13342.259763917053
2025-03-27 09:45:00,2025-03-27 11:30:00,21476,21483,BUY,3057.358,3049.8938619208984,SL,0.18,7,False,-134.35448542383165,-0.013435448542383165,13207.905278493221
2025-03-27 20:45:00,2025-03-28 03:00:00,21516,21541,BUY,3073.665,3073.665,SL,0.18,25,True,137.71799999999794,0.013771799999999794,13345.623278493218
2025-03-30 22:15:00,2025-03-31 00:45:00,21606,21616,BUY,3098.398,3115.254038800808,TP,0.16,10,True,210.1386170500728,0.02101386170500728,13555.761895543292
2025-03-31 01:00:00,2025-03-31 02:00:00,21617,21621,BUY,3109.398,3126.414046374134,TP,0.16,4,True,254.16663187066732,0.025416663187066733,13809.928527413958
2025-03-31 02:15:00,2025-03-31 09:30:00,21622,21651,BUY,3119.448,3110.640973574906,SL,0.16,29,False,-140.9124228014989,-0.01409124228014989,13669.01610461246
2025-04-02 04:45:00,2025-04-02 06:30:00,21816,21823,BUY,3131.105,3123.0875615881523,SL,0.17,7,False,-136.296453001411,-0.0136296453001411,13532.719651611049
2025-04-02 19:15:00,2025-04-02 20:15:00,21870,21874,BUY,3159.705,3147.56620383001,SL,0.11,4,False,-133.5267578698872,-0.01335267578698872,13399.192893741161
2025-04-09 03:15:00,2025-04-09 08:00:00,22270,22289,BUY,3042.795,3071.624175953841,TP,0.09,19,True,207.57006686765658,0.020757006686765656,13606.762960608818
2025-04-09 09:30:00,2025-04-09 13:15:00,22295,22310,BUY,3072.605,3072.605,SL,0.08,15,True,119.69325994469872,0.011969325994469872,13726.456220553517
2025-04-09 15:15:00,2025-04-10 10:00:00,22318,22389,BUY,3091.315,3137.1165527498915,TP,0.06,71,True,234.48710549978284,0.023448710549978283,13960.9433260533
2025-04-10 11:00:00,2025-04-10 20:15:00,22393,22426,BUY,3159.185,3197.117555954062,TP,0.07,33,True,209.63511190812505,0.020963511190812505,14170.578437961425
2025-04-10 21:15:00,2025-04-11 01:30:00,22430,22447,BUY,3210.475,3190.735662813605,SL,0.07,17,False,-138.17536030476504,-0.013817536030476503,14032.40307765666
2025-04-11 06:15:00,2025-04-14 06:15:00,22466,22558,BUY,3227.725,3206.5387227861424,SL,0.07,92,False,-148.30394049700226,-0.014830394049700225,13884.099137159657
2025-04-15 20:00:00,2025-04-15 21:00:00,22701,22705,BUY,3255.635,3273.790252345727,TP,0.15,4,True,199.70777580299205,0.019970777580299203,14083.80691296265
2025-04-15 21:15:00,2025-04-16 00:00:00,22706,22717,BUY,3264.655,3283.395126258239,TP,0.15,11,True,250.94050503295307,0.025094050503295308,14334.747417995603
2025-04-16 00:15:00,2025-04-16 01:15:00,22718,22722,BUY,3271.265,3290.3387899470918,TP,0.15,4,True,209.81168941801388,0.02098116894180139,14544.559107413615
2025-04-16 01:30:00,2025-04-16 04:15:00,22723,22734,BUY,3288.685,3309.813820242196,TP,0.14,11,True,287.9632809687864,0.028796328096878644,14832.522388382402
2025-04-16 04:30:00,2025-04-16 04:45:00,22735,22736,BUY,3291.875,3291.875,SL,0.13,1,True,136.32710000000202,0.013632710000000202,14968.849488382404
2025-04-16 12:00:00,2025-04-16 18:15:00,22765,22786,BUY,3326.115,3357.1438881505796,TP,0.1,21,True,288.7366644517415,0.02887366644517415,15257.586152834145
2025-04-20 21:15:00,2025-04-21 07:45:00,22890,22932,BUY,3370.815,3404.9172171878554,TP,0.09,42,True,245.53596375256126,0.024553596375256125,15503.122116586706
2025-04-21 09:00:00,2025-04-21 09:30:00,22937,22939,BUY,3420.435,3407.04578715545,SL,0.12,2,False,-160.6705541346,-0.01606705541346,15342.451562452106
2025-04-21 10:00:00,2025-04-21 10:45:00,22941,22944,BUY,3426.315,3413.384478066373,SL,0.12,3,False,-155.16626320352407,-0.015516626320352406,15187.285299248582
2025-04-21 19:30:00,2025-04-21 20:00:00,22975,22977,BUY,3441.605,3427.701139842892,SL,0.11,2,False,-152.94246172818612,-0.015294246172818611,15034.342837520397
2025-04-21 21:45:00,2025-04-21 23:15:00,22984,22990,BUY,3452.775,3487.594932887012,TP,0.09,6,True,251.12379866103402,0.0251123798661034,15285.46663618143
2025-04-21 23:30:00,2025-04-22 03:00:00,22991,23005,BUY,3490.185,3471.5513619679746,SL,0.08,14,False,-149.069104256203,-0.014906910425620298,15136.397531925228
2025-04-22 21:00:00,2025-04-22 23:00:00,23073,23081,BUY,3371.445,3339.3321200910545,SL,0.05,8,False,-160.56439954472808,-0.01605643995447281,14975.8331323805
2025-04-25 13:45:00,2025-04-27 18:00:00,23324,23337,BUY,3292.935,3325.8718962153,TP,0.09,13,True,260.65768864589984,0.026065768864589983,15236.490821026398
2025-05-05 05:00:00,2025-05-05 06:00:00,23841,23845,BUY,3289.515,3313.8564123797196,TP,0.13,4,True,268.7186495188782,0.026871864951887817,15505.209470545276
2025-05-05 06:15:00,2025-05-05 21:00:00,23846,23901,BUY,3313.995,3339.3538223137966,TP,0.12,55,True,288.2512892551889,0.02882512892551889,15793.460759800466
2025-05-06 13:45:00,2025-05-06 18:15:00,23968,23982,BUY,3413.725,3395.6976321038137,SL,0.09,14,False,-162.24631106567585,-0.016224631106567584,15631.21444873479
2025-05-14 09:15:00,2025-05-14 19:30:00,24502,24539,SELL,3186.355,3186.355,SL,0.13,37,True,147.94065492666923,0.014794065492666923,15779.15510366146
2025-05-14 23:15:00,2025-05-15 01:45:00,24554,24564,SELL,3153.385,3126.6720853735073,TP,0.12,10,True,256.4439804143328,0.025644398041433283,16035.599084075793
2025-05-15 16:30:00,2025-05-15 21:15:00,24623,24638,BUY,3236.715,3222.67148831035,SL,0.11,15,False,-154.47862858615144,-0.015447862858615144,15881.120455489641
2025-05-20 10:15:00,2025-05-20 21:00:00,24874,24913,BUY,3279.685,3308.326300018042,TP,0.11,39,True,237.45990005412438,0.023745990005412436,16118.580355543765
2025-05-23 02:15:00,2025-05-23 07:45:00,25118,25140,BUY,3325.595,3347.070305697819,TP,0.15,22,True,317.87772279128035,0.03178777227912803,16436.458078335047
2025-05-23 08:15:00,2025-05-23 09:15:00,25142,25146,BUY,3347.445,3347.445,SL,0.15,4,True,151.09618782276561,0.015109618782276561,16587.55426615781
2025-05-23 11:00:00,2025-05-25 18:15:00,25153,25178,BUY,3356.898,3344.421973122186,SL,0.13,25,False,-162.1883494115832,-0.01621883494115832,16425.36591674623
2025-05-27 13:30:00,2025-05-27 23:15:00,25337,25372,BUY,3303.298,3291.904573453353,SL,0.14,35,False,-159.50797165305633,-0.015950797165305633,16265.857945093172
2025-05-28 04:15:00,2025-05-28 07:45:00,25392,25406,BUY,3318.198,3308.783241381326,SL,0.17,14,False,-160.0508965174522,-0.01600508965174522,16105.80704857572
2025-05-28 23:45:00,2025-05-29 07:15:00,25466,25496,BUY,3274.398,3302.0332782557157,TP,0.12,30,True,310.18391302286074,0.031018391302286074,16415.99096159858
2025-05-29 12:00:00,2025-05-29 15:30:00,25515,25529,BUY,3329.298,3315.9144357810587,SL,0.12,14,False,-160.60277062729256,-0.016060277062729257,16255.388190971289
2025-06-02 02:45:00,2025-06-02 09:45:00,25662,25690,BUY,3344.165,3367.4393723354824,TP,0.14,28,True,245.15672193374985,0.024515672193374985,16500.54491290504
2025-06-02 10:00:00,2025-06-02 20:30:00,25691,25729,BUY,3374.385,3374.385,SL,0.16,38,True,170.79999999999998,0.017079999999999998,16671.34491290504
2025-06-05 07:00:00,2025-06-05 07:30:00,25955,25957,BUY,3402.485,3394.0585676400488,SL,0.2,2,False,-168.52864719902755,-0.016852864719902754,16502.81626570601
2025-06-09 00:30:00,2025-06-09 12:45:00,26113,26162,BUY,3312.048,3337.253033479362,TP,0.13,49,True,268.5968339174516,0.02685968339174516,16771.41309962346
2025-06-09 13:00:00,2025-06-09 15:45:00,26163,26174,BUY,3334.648,3326.187385536733,SL,0.2,11,False,-169.2122892653424,-0.01692122892653424,16602.200810358117
2025-06-10 15:45:00,2025-06-10 19:15:00,26266,26276,BUY,3328.485,3319.529859645686,SL,0.19,10,False,-170.1476667319689,-0.01701476667319689,16432.053143626148
2025-06-12 20:45:00,2025-06-13 02:45:00,26466,26490,BUY,3416.165,3416.165,SL,0.12,24,True,157.40290536462197,0.015740290536462198,16589.45604899077
2025-06-24 02:45:00,2025-06-24 04:00:00,27124,27129,SELL,3322.548,3332.01153733608,SL,0.18,5,False,-170.34367204944374,-0.017034367204944376,16419.112376941328
2025-06-26 03:30:00,2025-06-26 05:15:00,27311,27318,BUY,3345.935,3340.1660980770916,SL,0.29,7,False,-167.29815576434066,-0.016729815576434066,16251.814221176988
2025-06-27 09:30:00,2025-06-27 10:00:00,27427,27429,SELL,3265.315,3274.9234663263187,SL,0.17,2,False,-163.34392754741705,-0.016334392754741706,16088.47029362957
2025-06-30 23:45:00,2025-07-01 03:00:00,27572,27585,BUY,3320.948,3336.0092869865753,TP,0.21,13,True,237.96833438789344,0.023796833438789345,16326.438628017464
2025-07-01 03:15:00,2025-07-01 07:00:00,27586,27601,BUY,3338.505,3351.3593773036973,TP,0.25,15,True,252.80275363938128,0.025280275363938128,16579.241381656844
2025-07-01 07:15:00,2025-07-01 09:30:00,27602,27611,BUY,3351.565,3345.6521540045237,SL,0.28,9,False,-165.5596878733377,-0.016555968787333772,16413.681693783506
2025-07-02 18:30:00,2025-07-02 19:15:00,27735,27738,BUY,3362.398,3354.802979642349,SL,0.22,3,False,-167.09044786832783,-0.016709044786832782,16246.591245915179
2025-07-09 18:30:00,2025-07-10 09:45:00,28179,28240,BUY,3320.555,3312.8048952546123,SL,0.21,61,False,-162.75219965313724,-0.016275219965313725,16083.839046262041
2025-07-11 06:30:00,2025-07-11 11:15:00,28319,28338,BUY,3346.865,3365.8390663553528,TP,0.17,19,True,246.04793177676706,0.024604793177676706,16329.886978038809
2025-07-11 11:30:00,2025-07-13 21:30:00,28339,28375,BUY,3358.998,3358.998,SL,0.16,36,True,154.80276540993142,0.015480276540993142,16484.68974344874
2025-07-15 04:00:00,2025-07-15 04:15:00,28493,28494,BUY,3362.958,3357.642728449093,SL,0.31,1,False,-164.7734180781249,-0.01647734180781249,16319.916325370616
2025-07-16 11:30:00,2025-07-16 11:45:00,28615,28616,BUY,3360.115,3349.6907358496446,SL,0.16,1,False,-166.7882264056825,-0.01667882264056825,16153.128098964933
2025-07-17 10:30:00,2025-07-18 05:00:00,28703,28773,BUY,3332.605,3351.835773630105,TP,0.17,70,True,248.71800561602618,0.024871800561602618,16401.84610458096
2025-07-18 08:15:00,2025-07-18 10:15:00,28786,28794,BUY,3357.428,3351.198985317156,SL,0.26,8,False,-161.9543817539461,-0.01619543817539461,16239.891722827015
2025-07-21 07:30:00,2025-07-21 08:30:00,28875,28879,BUY,3373.705,3385.7039066935804,TP,0.27,4,True,247.17747788776046,0.024717747788776046,16487.069200714774
2025-07-21 08:45:00,2025-07-21 10:30:00,28880,28887,BUY,3387.075,3400.0112602830627,TP,0.26,7,True,294.2260822645035,0.029422608226450347,16781.295282979278
2025-07-21 10:45:00,2025-07-21 13:00:00,28888,28897,BUY,3400.169,3393.4521759521936,SL,0.25,9,False,-167.92060119515781,-0.01679206011951578,16613.37468178412
2025-07-22 09:30:00,2025-07-22 10:00:00,28975,28977,BUY,3416.295,3409.411078832491,SL,0.24,2,False,-165.21410802021637,-0.016521410802021637,16448.160573763904
2025-07-22 10:30:00,2025-07-22 21:00:00,28979,29017,BUY,3425.685,3425.685,SL,0.22,38,True,154.61782338239217,0.015461782338239218,16602.778397146296
2025-07-22 22:00:00,2025-07-23 03:15:00,29021,29042,SELL,3422.095,3429.1735029623774,SL,0.23,21,False,-162.8055681346841,-0.016280556813468412,16439.97282901161
2025-07-24 10:30:00,2025-07-24 12:45:00,29163,29172,BUY,3376.165,3367.6375341767516,SL,0.19,9,False,-162.02185064171863,-0.016202185064171863,16277.950978369892
2025-07-25 11:45:00,2025-07-25 13:15:00,29260,29266,SELL,3327.575,3334.1303747951306,SL,0.25,6,False,-163.88436987826935,-0.016388436987826934,16114.066608491623
2025-07-25 14:15:00,2025-07-27 18:00:00,29270,29281,BUY,3338.215,3331.614363577571,SL,0.24,11,False,-158.4152741382968,-0.01584152741382968,15955.651334353326
2025-07-30 20:00:00,2025-07-31 03:45:00,29565,29596,BUY,3284.348,3304.618927105354,TP,0.16,31,True,252.71089124674918,0.02527108912467492,16208.362225600074
2025-07-31 08:15:00,2025-07-31 10:00:00,29614,29621,BUY,3306.355,3299.1793965158945,SL,0.23,7,False,-165.03888013442702,-0.016503888013442703,16043.323345465647
2025-08-01 09:15:00,2025-08-05 07:00:00,29710,29885,BUY,3351.585,3351.585,SL,0.08,175,True,145.32562580544143,0.014532562580544143,16188.648971271088
2025-08-06 21:45:00,2025-08-07 01:30:00,30032,30047,BUY,3382.135,3375.9360056933983,SL,0.26,15,False,-161.17385197164913,-0.016117385197164914,16027.475119299439
2025-08-07 03:30:00,2025-08-07 04:00:00,30055,30057,BUY,3394.425,3388.190682669855,SL,0.26,2,False,-162.09225058377342,-0.016209225058377342,15865.382868715666
2025-08-13 20:30:00,2025-08-13 22:30:00,30487,30495,BUY,3370.935,3364.561956096025,SL,0.25,8,False,-159.32609759937577,-0.01593260975993758,15706.05677111629
2025-08-18 01:00:00,2025-08-18 01:30:00,30689,30691,BUY,3355.065,3349.0698782865866,SL,0.26,2,False,-155.87316454875057,-0.015587316454875056,15550.183606567538
2025-08-20 07:30:00,2025-08-20 08:30:00,30899,30903,BUY,3328.745,3338.380903298834,TP,0.32,4,True,240.25518891758875,0.024025518891758874,15790.438795485126
2025-08-20 08:45:00,2025-08-20 11:00:00,30904,30913,BUY,3342.685,3342.685,SL,0.31,9,True,147.85279051954916,0.014785279051954916,15938.291586004676
2025-08-22 10:45:00,2025-08-24 22:00:00,31096,31137,BUY,3373.675,3359.498516443648,SL,0.11,41,False,-155.94131911987415,-0.015594131911987415,15782.350266884801
2025-08-28 12:15:00,2025-08-28 21:30:00,31470,31503,BUY,3415.485,3408.0949547704527,SL,0.21,33,False,-155.19094982049683,-0.015519094982049682,15627.159317064305
2025-08-29 10:15:00,2025-08-29 12:45:00,31554,31564,BUY,3435.615,3448.7958940784865,TP,0.24,10,True,244.64225854940997,0.024464225854940996,15871.801575613714
2025-08-29 13:00:00,2025-08-31 21:00:00,31565,31593,BUY,3446.945,3440.1859969810675,SL,0.24,28,False,-162.2160724543828,-0.01622160724543828,15709.585503159331
2025-08-31 22:00:00,2025-08-31 22:45:00,31597,31600,BUY,3458.305,3476.9064156947798,TP,0.17,3,True,293.76007847390366,0.029376007847390365,16003.345581633235
2025-08-31 23:00:00,2025-09-01 03:15:00,31601,31618,BUY,3472.985,3472.985,SL,0.15,17,True,155.29499999999962,0.015529499999999962,16158.640581633235
2025-09-01 21:45:00,2025-09-02 02:15:00,31678,31696,BUY,3497.195,3488.7522469329533,SL,0.19,18,False,-160.41230827389018,-0.01604123082738902,15998.228273359346
2025-09-02 10:45:00,2025-09-02 15:00:00,31730,31747,BUY,3510.795,3534.329784977468,TP,0.14,17,True,247.89973509599486,0.024789973509599484,16246.12800845534
2025-09-02 15:45:00,2025-09-02 19:30:00,31750,31761,BUY,3536.698,3525.918343640093,SL,0.15,11,False,-161.6948453986015,-0.01616948453986015,16084.43316305674
2025-09-02 20:45:00,2025-09-03 09:00:00,31766,31815,BUY,3535.875,3556.5906966276207,TP,0.16,49,True,265.97848313810334,0.026597848313810336,16350.411646194843
2025-09-03 09:15:00,2025-09-03 09:30:00,31816,31817,BUY,3560.319,3551.8977407416064,SL,0.19,1,False,-160.0039259094774,-0.01600039259094774,16190.407720285366
2025-09-03 10:30:00,2025-09-03 15:30:00,31821,31841,BUY,3561.539,3561.539,SL,0.17,20,True,154.67958922885177,0.015467958922885177,16345.087309514218
2025-09-08 09:15:00,2025-09-08 11:00:00,32092,32099,BUY,3623.718,3645.80661336854,TP,0.15,7,True,264.5129534741618,0.02645129534741618,16609.60026298838
